***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:35:06;SN19019;measure;15,93;15,26;14,58;73603,5;6836,3;1184,0;243,0;187,0;93,5;99,7;12,5;18,7;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,2;32,1;41,0;2020-08-16 08:35:06;E10,888360;N48,376573;492,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:40:06;SN19019;measure;16,17;15,77;15,00;74626,8;6617,7;1221,3;211,9;137,1;149,6;105,9;18,7;12,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,3;32,2;40,5;2020-08-16 08:40:06;E10,888387;N48,376583;497,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:45:06;SN19019;measure;16,44;15,88;15,02;73721,9;6674,2;1221,4;187,0;211,9;180,7;105,9;24,9;6,2;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,4;32,2;40,2;2020-08-16 08:45:06;E10,888410;N48,376608;500,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:50:06;SN19019;measure;17,00;15,92;15,34;74151,9;6107,1;1184,0;243,0;205,6;93,5;49,9;31,2;6,2;6,2;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,7;32,3;39,9;2020-08-16 08:50:06;E10,888400;N48,376643;502,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:55:06;SN19019;measure;17,19;16,61;15,90;75580,9;7126,8;1223,5;208,0;183,5;171,3;67,3;12,2;12,2;6,1;0,0;0,0;0,0;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,9;32,5;39,6;2020-08-16 08:55:06;E10,888392;N48,376622;498,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:06;SN19019;measure;18,04;15,97;15,31;74280,3;6939,7;1179,2;197,6;185,2;92,6;86,4;30,9;0,0;24,7;0,0;12,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,9;32,6;39,9;2020-08-16 09:00:06;E10,888418;N48,376588;496,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:06;SN19019;measure;16,79;14,99;14,37;68836,3;5920,5;987,8;216,1;197,6;135,8;49,4;24,7;6,2;6,2;12,3;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,1;32,8;39,3;2020-08-16 09:05:06;E10,888408;N48,376595;496,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:06;SN19019;measure;16,93;15,93;15,26;74192,6;6496,5;1149,4;228,6;247,7;95,3;82,6;6,4;25,4;12,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,7;33,0;38,7;2020-08-16 09:10:06;E10,888397;N48,376590;495,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:06;SN19019;measure;16,48;15,69;15,05;71825,7;6441,5;1277,0;257,9;169,8;106,9;75,5;18,9;0,0;6,3;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,9;33,1;38,4;2020-08-16 09:15:06;E10,888302;N48,376570;493,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:06;SN19019;measure;16,70;15,54;15,07;70847,4;6086,4;1039,9;183,5;201,9;122,3;30,6;6,1;0,0;0,0;6,1;0,0;6,1;0,0;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,4;33,2;38,4;2020-08-16 09:20:06;E10,888345;N48,376573;491,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:06;SN19019;measure;14,75;14,21;13,69;65628,5;5270,3;923,3;185,9;185,9;102,6;44,9;19,2;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,1;33,3;38,3;2020-08-16 09:25:06;E10,888338;N48,376568;490,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:06;SN19019;measure;14,92;14,61;14,11;67148,0;5437,0;936,1;218,0;160,3;115,4;38,5;6,4;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;22,9;33,3;37,7;2020-08-16 09:30:06;E10,888333;N48,376572;485,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:06;SN19019;measure;15,86;15,29;14,60;67666,2;5308,6;958,9;215,9;165,1;82,6;88,9;19,1;19,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,4;33,4;37,4;2020-08-16 09:35:06;E10,888345;N48,376568;486,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:06;SN19019;measure;14,73;14,12;13,62;62509,4;4365,7;798,9;195,0;201,3;94,4;44,0;12,6;0,0;0,0;0,0;6,3;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,9;33,4;37,7;2020-08-16 09:40:06;E10,888355;N48,376560;484,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:06;SN19019;measure;14,44;13,78;13,20;60313,3;4143,9;785,2;193,2;186,9;49,9;68,5;31,2;6,2;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,9;33,6;37,3;2020-08-16 09:45:06;E10,888385;N48,376542;485,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:06;SN19019;measure;15,55;14,64;14,14;65321,0;4839,1;825,6;177,8;139,7;76,2;57,2;12,7;6,4;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,7;33,8;36,9;2020-08-16 09:50:06;E10,888397;N48,376530;485,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:06;SN19019;measure;15,27;14,38;13,75;62598,9;4655,3;777,9;185,2;203,7;105,0;67,9;12,3;6,2;6,2;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,9;34,0;36,4;2020-08-16 09:55:06;E10,888407;N48,376518;482,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:06;SN19019;measure;16,38;13,95;13,46;61234,5;4470,0;864,4;191,4;160,5;98,8;12,3;30,9;24,7;12,3;6,2;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,0;34,0;36,3;2020-08-16 10:00:06;E10,888408;N48,376538;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:05:06;SN19019;measure;14,73;13,78;13,23;59791,8;3664,3;636,2;214,1;146,8;91,8;48,9;24,5;0,0;18,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,2;34,1;36,2;2020-08-16 10:05:06;E10,888402;N48,376560;478,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:10:06;SN19019;measure;14,93;13,81;13,30;59756,4;4384,2;824,0;182,4;207,6;81,8;50,3;6,3;6,3;0,0;6,3;6,3;0,0;0,0;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,3;34,3;35,9;2020-08-16 10:10:06;E10,888362;N48,376540;482,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:15:06;SN19019;measure;13,54;13,42;12,97;59371,1;4195,0;660,3;181,3;161,8;51,8;51,8;12,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;23,8;34,4;35,4;2020-08-16 10:15:06;E10,888410;N48,376520;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:20:06;SN19019;measure;15,16;12,97;12,32;55042,9;3385,6;705,6;207,1;187,7;155,4;51,8;12,9;0,0;25,9;0,0;12,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,2;34,4;34,9;2020-08-16 10:20:06;E10,888380;N48,376555;480,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:25:06;SN19019;measure;14,81;12,32;11,52;51051,5;3207,0;469,9;171,5;196,9;63,5;88,9;50,8;25,4;12,7;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,3;34,4;34,6;2020-08-16 10:25:06;E10,888383;N48,376558;479,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:30:06;SN19019;measure;12,86;11,78;11,41;50066,6;3038,3;868,1;157,3;163,6;69,2;25,2;6,3;0,0;12,6;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,5;34,5;34,4;2020-08-16 10:30:06;E10,888392;N48,376567;479,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:35:06;SN19019;measure;12,23;10,76;10,13;43921,6;2723,3;542,2;261,7;180,7;118,4;37,4;24,9;12,5;0,0;6,2;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,8;34,6;34,1;2020-08-16 10:35:06;E10,888432;N48,376565;479,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:40:06;SN19019;measure;12,18;11,19;10,73;46753,7;2654,3;582,6;155,4;181,3;129,5;25,9;0,0;0,0;0,0;6,5;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,6;34,8;33,6;2020-08-16 10:40:06;E10,888413;N48,376577;479,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:45:06;SN19019;measure;10,53;10,47;10,04;43380,1;2425,9;520,7;127,0;120,7;101,6;31,8;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,9;34,9;33,4;2020-08-16 10:45:06;E10,888383;N48,376567;479,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:50:06;SN19019;measure;12,15;10,90;10,34;44540,5;2295,9;622,7;157,3;119,5;81,8;56,6;18,9;12,6;6,3;0,0;6,3;0,0;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;24,8;34,9;32,9;2020-08-16 10:50:06;E10,888335;N48,376577;478,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:55:06;SN19019;measure;12,17;11,64;11,14;47888,9;2591,0;495,3;101,6;120,7;57,2;44,5;38,1;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,0;35,0;32,8;2020-08-16 10:55:06;E10,888358;N48,376560;476,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:00:06;SN19019;measure;12,59;11,86;11,42;49035,0;2862,2;629,1;81,8;176,1;100,6;18,9;18,9;12,6;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,1;35,0;32,9;2020-08-16 11:00:06;E10,888357;N48,376562;476,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:05:06;SN19019;measure;12,83;12,32;11,87;51194,0;3034,9;567,1;99,7;124,6;81,0;49,9;6,2;0,0;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,0;35,1;32,8;2020-08-16 11:05:06;E10,888355;N48,376562;475,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:10:06;SN19019;measure;14,40;13,25;12,76;54851,8;3327,4;628,7;165,1;108,0;101,6;25,4;19,1;19,1;0,0;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,2;35,3;32,9;2020-08-16 11:10:06;E10,888417;N48,376513;481,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:15:06;SN19019;measure;15,22;14,02;13,41;57441,6;2994,1;629,0;132,1;182,4;62,9;75,5;12,6;12,6;6,3;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,4;35,4;32,6;2020-08-16 11:15:06;E10,888338;N48,376553;476,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:20:06;SN19019;measure;14,06;13,45;12,96;55293,6;3283,2;654,1;158,8;165,1;69,9;44,5;6,4;12,7;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,5;35,4;32,6;2020-08-16 11:20:06;E10,888350;N48,376533;474,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:25:06;SN19019;measure;14,33;13,27;12,94;56177,9;3410,9;621,9;102,6;64,1;44,9;32,1;12,8;6,4;6,4;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,1;35,5;32,7;2020-08-16 11:25:06;E10,888332;N48,376540;476,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:30:06;SN19019;measure;15,17;14,25;13,79;58911,2;3227,1;710,8;163,6;144,7;69,2;44,0;12,6;0,0;6,3;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,5;35,6;32,4;2020-08-16 11:30:06;E10,888345;N48,376533;477,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:35:06;SN19019;measure;16,23;14,26;13,61;58452,2;3719,5;699,4;150,3;176,5;91,5;58,8;32,7;13,1;19,6;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,4;35,7;32,4;2020-08-16 11:35:06;E10,888338;N48,376523;477,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:40:06;SN19019;measure;14,56;14,29;13,79;58773,7;3327,6;660,4;196,9;120,7;95,3;38,1;12,7;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,8;35,8;32,5;2020-08-16 11:40:06;E10,888313;N48,376550;477,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:45:06;SN19019;measure;15,64;13,84;13,25;55935,7;3271,1;754,9;188,7;100,6;125,8;56,6;6,3;0,0;0,0;12,6;0,0;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,3;177340911;26,2;36,0;32,4;2020-08-16 11:45:06;E10,888298;N48,376555;478,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:50:06;SN19019;measure;14,85;13,53;13,09;55077,7;3645,2;774,8;184,2;139,7;63,5;38,1;12,7;0,0;6,4;12,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,4;36,2;32,3;2020-08-16 11:50:06;E10,888303;N48,376565;479,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 13:55:06;SN19019;measure;15,28;13,34;12,78;53635,4;3506,9;724,5;185,9;147,5;38,5;70,5;19,2;0,0;6,4;12,8;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,8;36,6;32,0;2020-08-16 11:55:06;E10,888313;N48,376558;482,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:00:06;SN19019;measure;15,34;13,29;12,71;55051,8;3286,4;619,2;136,1;176,9;68,0;61,2;27,2;6,8;6,8;6,8;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;25,9;37,2;31,4;2020-08-16 12:00:06;E10,888330;N48,376573;482,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:05:06;SN19019;measure;14,40;13,60;12,97;54054,3;3125,0;646,6;215,5;161,6;87,6;53,9;20,2;13,5;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,7;30,0;2020-08-16 12:05:06;E10,888322;N48,376617;483,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:10:06;SN19019;measure;14,89;14,09;13,45;55586,9;3414,8;660,1;141,4;134,7;101,0;74,1;6,7;6,7;13,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,6;38,1;29,7;2020-08-16 12:10:06;E10,888318;N48,376605;483,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:15:06;SN19019;measure;16,00;14,10;13,45;55606,1;3306,6;748,4;197,3;129,3;88,4;54,4;20,4;27,2;20,4;0,0;0,0;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,6;38,5;29,1;2020-08-16 12:15:06;E10,888280;N48,376603;483,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:20:06;SN19019;measure;14,22;12,44;11,88;49383,6;3111,7;559,0;154,9;107,8;94,3;53,9;13,5;6,7;0,0;20,2;0,0;0,0;0,0;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,3;38,8;28,5;2020-08-16 12:20:06;E10,888297;N48,376592;484,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:25:06;SN19019;measure;14,59;12,52;12,04;49270,6;2779,4;713,0;99,0;125,4;66,0;52,8;6,6;6,6;6,6;13,2;6,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;28,0;38,9;28,1;2020-08-16 12:25:06;E10,888343;N48,376590;482,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:30:06;SN19019;measure;13,24;12,16;11,55;48944,5;2832,2;522,4;130,6;137,5;103,1;68,7;6,9;6,9;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,6;38,9;28,3;2020-08-16 12:30:06;E10,888358;N48,376590;484,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:35:06;SN19019;measure;14,46;12,81;12,26;50423,4;2917,1;715,4;166,7;222,3;90,3;41,7;6,9;6,9;6,9;6,9;6,9;0,0;0,0;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;38,7;27,8;2020-08-16 12:35:06;E10,888313;N48,376583;482,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:40:06;SN19019;measure;12,56;12,24;11,83;48523,6;3028,4;652,9;104,2;180,6;55,6;34,7;0,0;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,3;38,5;27,9;2020-08-16 12:40:06;E10,888337;N48,376543;484,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:45:06;SN19019;measure;14,54;13,24;12,50;50721,0;2966,4;700,8;149,7;142,9;108,9;74,8;13,6;27,2;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,8;38,4;28,1;2020-08-16 12:45:06;E10,888362;N48,376537;487,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:50:06;SN19019;measure;14,47;13,17;12,66;51666,9;3105,0;653,3;175,1;134,7;87,6;33,7;6,7;26,9;0,0;0,0;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,6;38,3;28,5;2020-08-16 12:50:06;E10,888373;N48,376558;486,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 14:55:06;SN19019;measure;12,96;12,45;11,97;49924,2;2983,2;666,8;116,9;130,6;75,6;48,1;6,9;6,9;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,7;38,2;28,6;2020-08-16 12:55:06;E10,888377;N48,376550;489,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:00:06;SN19019;measure;13,54;13,09;12,48;51329,6;2990,1;744,0;126,3;238,6;98,3;56,2;14,0;0,0;7,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;26,8;38,2;27,8;2020-08-16 13:00:06;E10,888378;N48,376575;489,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:05:06;SN19019;measure;15,27;14,48;13,92;56809,0;3709,7;794,4;156,0;127,7;70,9;56,7;14,2;14,2;7,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;38,0;28,1;2020-08-16 13:05:06;E10,888400;N48,376560;485,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:10:06;SN19019;measure;15,41;14,15;13,60;55986,8;3326,9;708,0;185,6;123,7;68,7;55,0;6,9;20,6;0,0;6,9;0,0;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,9;29,0;2020-08-16 13:10:06;E10,888453;N48,376600;485,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:15:06;SN19019;measure;13,98;12,76;12,26;50574,7;2973,4;707,6;190,5;88,5;88,5;40,8;13,6;0,0;13,6;6,8;0,0;0,0;0,0;0,0;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,9;29,0;2020-08-16 13:15:06;E10,888410;N48,376540;489,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:20:06;SN19019;measure;12,63;12,40;11,86;48167,7;3079,7;570,6;144,4;110,0;103,1;48,1;6,9;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,9;28,3;2020-08-16 13:20:06;E10,888422;N48,376588;488,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:25:06;SN19019;measure;14,24;13,13;12,50;50613,4;3187,1;866,8;206,7;220,0;53,3;66,7;6,7;20,0;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,4;37,8;28,4;2020-08-16 13:25:06;E10,888435;N48,376573;486,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:30:06;SN19019;measure;14,25;13,19;12,65;51376,9;3013,9;666,8;180,0;133,4;73,3;40,0;13,3;26,7;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,8;28,1;2020-08-16 13:30:06;E10,888445;N48,376583;485,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:35:06;SN19019;measure;12,82;11,45;10,96;44622,9;2650,5;482,5;138,8;152,0;72,7;26,4;26,4;13,2;6,6;6,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,3;37,8;28,3;2020-08-16 13:35:06;E10,888363;N48,376600;484,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:40:06;SN19019;measure;12,28;11,52;10,86;44342,2;2435,9;476,3;74,8;136,1;102,1;74,8;13,6;13,6;6,8;0,0;0,0;0,0;0,0;0,0;6,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,7;28,4;2020-08-16 13:40:06;E10,888472;N48,376575;486,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:45:06;SN19019;measure;14,17;11,55;10,92;44414,4;2845,9;536,2;144,4;137,5;110,0;48,1;34,4;0,0;6,9;13,7;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,2;37,8;28,3;2020-08-16 13:45:06;E10,888357;N48,376543;486,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 15:50:06;SN19019;measure;13,22;12,28;11,72;48117,5;2430,9;625,1;187,5;104,2;83,3;62,5;0,0;13,9;0,0;0,0;6,9;0,0;0,0;6,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340911;27,1;37,8;28,7;2020-08-16 13:50:06;E10,888362;N48,376563;485,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
