***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 03:14:06;SN19060;measure;4,21;3,58;3,37;15300,4;1222,1;184,9;40,2;64,3;48,2;24,1;0,0;0,0;0,0;0,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,6;31,2;36,8;2020-08-17 01:14:06;E10,906945;N48,357962;494,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:15:06;SN19060;measure;6,20;3,79;3,46;15740,6;1082,2;221,4;73,8;90,2;65,6;32,8;8,2;8,2;16,4;8,2;0,0;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,6;31,2;36,9;2020-08-17 01:15:06;E10,906943;N48,357965;491,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:16:06;SN19060;measure;5,57;3,99;3,75;17014,5;1341,3;289,8;16,6;49,7;58,0;24,8;8,3;0,0;16,6;0,0;8,3;0,0;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,6;31,2;36,9;2020-08-17 01:16:06;E10,906950;N48,357962;489,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:17:06;SN19060;measure;4,62;3,99;3,56;16041,7;1211,1;272,7;88,2;64,2;24,1;72,2;16,0;8,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,7;31,2;36,9;2020-08-17 01:17:06;E10,906978;N48,357945;490,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:18:06;SN19060;measure;4,22;3,68;3,42;15579,0;1072,8;173,5;47,3;39,4;63,1;23,7;7,9;7,9;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,6;31,2;36,9;2020-08-17 01:18:06;E10,906972;N48,357937;490,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:19:06;SN19060;measure;5,55;3,81;3,59;16374,9;1104,1;235,4;40,6;81,2;64,9;8,1;8,1;8,1;8,1;8,1;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,1;36,9;2020-08-17 01:19:06;E10,906970;N48,357937;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:20:06;SN19060;measure;5,45;3,74;3,36;15324,8;1183,7;182,7;31,8;39,7;39,7;31,8;47,7;15,9;7,9;0,0;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,1;36,9;2020-08-17 01:20:06;E10,906982;N48,357935;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:21:06;SN19060;measure;4,12;3,72;3,48;15809,7;1204,9;187,2;81,4;57,0;8,1;24,4;24,4;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,1;36,9;2020-08-17 01:21:06;E10,906913;N48,357973;491,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:22:06;SN19060;measure;4,82;3,83;3,60;16353,8;1260,5;156,5;41,2;98,9;49,4;24,7;0,0;0,0;0,0;0,0;0,0;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,6;31,1;37,0;2020-08-17 01:22:06;E10,906873;N48,358007;493,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:23:06;SN19060;measure;5,06;3,84;3,52;15903,1;1336,3;257,3;74,7;24,9;58,1;16,6;33,2;16,6;0,0;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,1;36,9;2020-08-17 01:23:06;E10,906912;N48,358000;494,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:24:06;SN19060;measure;5,37;3,99;3,72;17013,5;1090,4;216,4;41,6;49,9;33,3;25,0;16,6;16,6;8,3;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,1;36,9;2020-08-17 01:24:06;E10,906952;N48,357993;493,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:25:06;SN19060;measure;4,76;3,81;3,56;16209,0;956,8;273,4;64,3;64,3;48,2;24,1;0,0;16,1;16,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,0;37,0;2020-08-17 01:25:06;E10,906910;N48,358012;498,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:26:06;SN19060;measure;4,47;3,52;3,38;15362,9;1225,6;205,6;31,6;55,3;31,6;15,8;0,0;0,0;0,0;0,0;0,0;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,1;37,0;2020-08-17 01:26:06;E10,906940;N48,357987;500,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:27:06;SN19060;measure;4,48;3,46;3,31;15015,0;1276,7;203,6;54,8;23,5;23,5;15,7;7,8;0,0;0,0;0,0;0,0;7,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,5;31,0;37,0;2020-08-17 01:27:06;E10,906998;N48,357958;496,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:28:06;SN19060;measure;4,55;3,60;3,35;15222,6;1101,8;259,2;89,1;56,7;32,4;24,3;8,1;16,2;0,0;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,4;31,0;37,1;2020-08-17 01:28:06;E10,906995;N48,357960;494,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:29:06;SN19060;measure;4,36;3,66;3,36;15368,4;1150,6;213,7;41,1;98,6;41,1;41,1;8,2;0,0;16,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,4;31,0;37,1;2020-08-17 01:29:06;E10,906948;N48,357995;492,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:30:06;SN19060;measure;3,80;3,42;3,20;14576,0;981,8;311,3;55,9;47,9;23,9;31,9;8,0;0,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,4;31,0;37,1;2020-08-17 01:30:06;E10,906922;N48,357988;491,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:31:06;SN19060;measure;4,29;3,48;3,29;14916,9;1161,3;294,4;65,4;81,8;16,4;8,2;16,4;16,4;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,4;31,0;37,1;2020-08-17 01:31:06;E10,906960;N48,358005;491,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:32:06;SN19060;measure;4,93;3,47;3,22;14734,2;1106,7;156,9;57,8;99,1;33,0;16,5;16,5;16,5;8,3;0,0;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,3;31,0;37,1;2020-08-17 01:32:06;E10,906967;N48,357987;492,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:33:06;SN19060;measure;4,43;3,28;2,95;13570,8;946,2;182,6;41,5;49,8;41,5;33,2;16,6;33,2;8,3;0,0;0,0;0,0;0,0;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,2;31,0;37,0;2020-08-17 01:33:06;E10,906927;N48,358015;491,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:34:06;SN19060;measure;3,88;3,24;2,95;13479,8;940,3;216,3;83,2;91,5;41,6;25,0;16,6;8,3;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,1;31,0;36,9;2020-08-17 01:34:06;E10,906940;N48,358042;491,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:35:06;SN19060;measure;4,85;3,22;2,91;13301,1;1118,2;200,3;50,1;66,8;50,1;33,4;8,3;16,7;0,0;8,3;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,1;30,9;36,8;2020-08-17 01:35:06;E10,906928;N48,358063;493,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:36:06;SN19060;measure;3,65;3,09;2,86;13046,4;1034,4;233,6;91,8;75,1;41,7;16,7;8,3;8,3;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,9;36,8;2020-08-17 01:36:06;E10,906963;N48,358020;491,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:37:06;SN19060;measure;5,68;3,25;3,00;13897,2;1017,7;175,2;66,7;83,4;16,7;25,0;8,3;25,0;0,0;8,3;16,7;0,0;0,0;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,9;36,7;2020-08-17 01:37:06;E10,906983;N48,358020;491,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:38:06;SN19060;measure;3,82;3,17;2,93;13519,6;1167,0;233,4;86,4;69,2;34,6;34,6;0,0;0,0;17,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,9;36,7;2020-08-17 01:38:06;E10,906982;N48,358010;492,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:39:06;SN19060;measure;5,10;3,59;3,06;14200,7;1038,9;211,3;70,4;61,6;88,0;44,0;52,8;17,6;17,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;30,9;36,7;2020-08-17 01:39:06;E10,906988;N48,358022;493,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:40:06;SN19060;measure;5,49;3,37;2,98;13827,0;1003,6;197,3;85,8;60,0;34,3;60,0;17,2;8,6;0,0;17,2;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;30,9;36,7;2020-08-17 01:40:06;E10,906953;N48,358015;493,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:41:06;SN19060;measure;5,11;3,20;2,92;13587,7;972,4;175,2;35,0;78,8;87,6;17,5;0,0;17,5;26,3;8,8;0,0;0,0;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;30,8;36,7;2020-08-17 01:41:06;E10,906973;N48,358017;492,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:42:06;SN19060;measure;5,57;3,15;2,81;12978,8;1060,9;248,1;59,9;34,2;42,8;51,3;8,6;17,1;8,6;25,7;0,0;0,0;0,0;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;30,8;36,8;2020-08-17 01:42:06;E10,906960;N48,358015;490,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:43:06;SN19060;measure;3,17;3,09;2,85;13093,3;1055,9;253,4;50,7;67,6;50,7;25,3;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,7;36,8;2020-08-17 01:43:06;E10,906923;N48,358028;488,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:44:06;SN19060;measure;4,61;3,14;2,79;12859,2;907,7;193,3;58,8;75,6;42,0;42,0;16,8;16,8;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,7;36,8;2020-08-17 01:44:06;E10,906912;N48,358027;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:45:06;SN19060;measure;5,84;3,06;2,83;13044,9;997,6;226,4;75,5;58,7;41,9;25,2;0,0;8,4;16,8;0,0;0,0;16,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;30,7;36,8;2020-08-17 01:45:06;E10,906928;N48,358018;485,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:46:06;SN19060;measure;3,95;3,06;2,81;12936,9;1028,6;225,8;41,8;58,5;66,9;16,7;0,0;16,7;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,7;36,8;2020-08-17 01:46:06;E10,906918;N48,358037;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:47:06;SN19060;measure;5,05;3,18;2,92;13208,9;1305,0;259,3;92,0;66,9;41,8;8,4;25,1;16,7;16,7;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,6;36,8;2020-08-17 01:47:06;E10,906953;N48,358043;487,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:48:06;SN19060;measure;5,11;3,16;2,77;12722,7;944,7;234,0;43,3;60,7;78,0;34,7;26,0;17,3;0,0;0,0;17,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,6;36,9;2020-08-17 01:48:06;E10,906973;N48,358047;490,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:49:06;SN19060;measure;4,03;3,25;2,89;13193,5;1106,5;204,3;76,6;59,6;59,6;34,0;8,5;34,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,6;36,9;2020-08-17 01:49:06;E10,906960;N48,358045;491,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:50:06;SN19060;measure;4,10;2,92;2,67;12130,0;1107,2;252,4;24,4;57,0;40,7;24,4;16,3;8,1;0,0;0,0;8,1;0,0;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,5;36,9;2020-08-17 01:50:06;E10,906970;N48,358057;492,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:51:06;SN19060;measure;4,21;3,00;2,72;12339,7;1126,4;247,5;68,3;68,3;68,3;25,6;8,5;0,0;0,0;17,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,5;36,9;2020-08-17 01:51:06;E10,906987;N48,358078;495,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:52:06;SN19060;measure;3,71;2,94;2,64;12025,1;930,0;163,2;73,4;81,6;48,9;24,5;24,5;0,0;0,0;8,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,5;36,9;2020-08-17 01:52:06;E10,906987;N48,358067;495,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:53:06;SN19060;measure;3,69;2,75;2,51;11443,4;891,9;191,1;55,7;63,7;23,9;23,9;15,9;8,0;0,0;0,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,5;36,9;2020-08-17 01:53:06;E10,906978;N48,358070;496,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:54:06;SN19060;measure;2,71;2,71;2,54;11511,1;1003,4;212,1;65,3;73,4;32,6;16,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,5;36,9;2020-08-17 01:54:06;E10,906952;N48,358067;497,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:55:06;SN19060;measure;3,32;2,81;2,52;11339,9;915,8;191,1;63,7;71,7;31,9;23,9;31,9;0,0;0,0;0,0;0,0;0,0;8,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,5;36,8;2020-08-17 01:55:06;E10,906953;N48,358060;496,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:56:06;SN19060;measure;4,78;2,79;2,62;11779,4;971,8;228,2;59,2;67,6;59,2;0,0;8,5;0,0;0,0;8,5;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,5;36,7;2020-08-17 01:56:06;E10,906950;N48,358060;496,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:57:06;SN19060;measure;3,79;2,80;2,54;11363,2;823,7;201,7;84,0;50,4;50,4;33,6;0,0;0,0;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,4;36,7;2020-08-17 01:57:06;E10,906950;N48,358072;497,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:58:06;SN19060;measure;3,04;2,86;2,67;11946,6;838,4;310,2;83,8;25,2;25,2;25,2;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,5;36,8;2020-08-17 01:58:06;E10,906955;N48,358073;497,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:59:06;SN19060;measure;3,05;2,69;2,47;11030,2;911,5;267,6;50,2;58,5;50,2;16,7;0,0;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,1;30,5;36,8;2020-08-17 01:59:06;E10,906978;N48,358077;498,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:00:06;SN19060;measure;4,11;2,77;2,50;11176,1;1037,3;192,4;41,8;83,7;75,3;8,4;16,7;8,4;0,0;0,0;0,0;8,4;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,4;36,8;2020-08-17 02:00:06;E10,906978;N48,358083;498,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:01:06;SN19060;measure;3,47;3,07;2,75;12435,2;878,1;184,0;83,6;75,3;66,9;33,5;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,4;36,9;2020-08-17 02:01:06;E10,906975;N48,358080;497,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:02:06;SN19060;measure;3,72;2,91;2,65;11933,4;970,1;225,8;33,5;66,9;33,5;33,5;8,4;8,4;0,0;8,4;0,0;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,5;36,9;2020-08-17 02:02:06;E10,906958;N48,358058;495,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:03:06;SN19060;measure;5,24;3,02;2,49;11159,4;928,6;209,1;92,0;33,5;66,9;83,7;16,7;8,4;0,0;8,4;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,4;36,9;2020-08-17 02:03:06;E10,906958;N48,358058;495,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:04:06;SN19060;measure;3,92;2,81;2,55;11514,1;907,6;268,0;25,9;34,6;51,9;25,9;8,6;17,3;17,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,5;36,9;2020-08-17 02:04:06;E10,906953;N48,358057;494,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:05:06;SN19060;measure;4,10;2,87;2,59;11639,7;885,5;306,5;25,5;68,1;51,1;42,6;0,0;0,0;17,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;21,0;30,4;36,9;2020-08-17 02:05:06;E10,906945;N48,358053;493,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:06:06;SN19060;measure;4,43;2,92;2,56;11523,7;1098,7;236,0;32,6;40,7;65,1;24,4;40,7;8,1;8,1;0,0;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,4;36,9;2020-08-17 02:06:06;E10,906948;N48,358045;492,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:07:06;SN19060;measure;3,72;2,97;2,64;11836,2;1007,0;264,5;85,3;76,8;34,1;51,2;0,0;8,5;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,5;36,9;2020-08-17 02:07:06;E10,906953;N48,358037;491,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:08:06;SN19060;measure;3,47;2,90;2,57;11585,1;836,6;194,4;93,0;50,7;50,7;33,8;25,4;0,0;8,5;0,0;0,0;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,9;30,4;36,9;2020-08-17 02:08:06;E10,906958;N48,358025;490,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:09:06;SN19060;measure;3,83;2,83;2,60;11808,6;1042,2;184,9;33,6;67,2;58,8;8,4;16,8;8,4;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,5;36,8;2020-08-17 02:09:06;E10,906938;N48,358010;489,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:10:06;SN19060;measure;3,53;3,01;2,65;11986,0;953,3;277,3;52,0;78,0;60,7;34,7;17,3;17,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,4;36,8;2020-08-17 02:10:06;E10,906952;N48,358023;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:11:06;SN19060;measure;3,13;2,73;2,55;11618,8;995,9;195,8;59,6;85,1;25,5;17,0;8,5;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,4;36,9;2020-08-17 02:11:06;E10,906940;N48,358023;489,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:12:06;SN19060;measure;3,16;2,82;2,53;11498,8;996,1;235,9;69,9;87,4;43,7;43,7;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;30,5;36,9;2020-08-17 02:12:06;E10,906945;N48,358022;489,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:13:06;SN19060;measure;4,04;2,77;2,48;11238,9;1058,2;179,2;42,7;76,8;68,3;17,1;25,6;0,0;0,0;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,4;36,9;2020-08-17 02:13:06;E10,906947;N48,358027;489,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:14:06;SN19060;measure;3,23;2,67;2,38;10728,0;1030,6;152,1;50,7;143,6;76,0;25,3;0,0;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,4;36,9;2020-08-17 02:14:06;E10,906943;N48,358025;489,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:15:06;SN19060;measure;4,16;2,75;2,51;11341,7;1084,6;193,4;42,0;126,1;33,6;16,8;8,4;16,8;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,4;36,9;2020-08-17 02:15:06;E10,906943;N48,358023;489,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:16:06;SN19060;measure;3,13;2,87;2,49;11336,0;884,0;260,0;60,7;138,7;60,7;43,3;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,4;37,0;2020-08-17 02:16:06;E10,906958;N48,358007;489,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:17:06;SN19060;measure;2,99;2,59;2,41;10971,9;902,3;332,0;76,6;51,1;8,5;25,5;8,5;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;30,4;37,1;2020-08-17 02:17:06;E10,906958;N48,358003;489,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:18:06;SN19060;measure;4,04;2,83;2,47;11198,1;851,0;261,2;67,4;59,0;59,0;42,1;16,9;8,4;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;30,4;37,0;2020-08-17 02:18:06;E10,906957;N48,358015;487,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
