***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 16:05:06;SN19005;measure;10,69;9,80;9,12;35192,9;1622,1;333,4;109,0;166,7;70,5;76,9;19,2;6,4;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,2;47,5;17,0;2020-08-16 14:05:06;E10,888323;N48,360898;509,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:10:06;SN19005;measure;11,72;9,75;9,20;35425,3;1433,2;486,0;99,7;68,5;99,7;49,9;18,7;0,0;18,7;0,0;0,0;6,2;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,7;47,0;17,6;2020-08-16 14:10:06;E10,888225;N48,360760;508,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:15:06;SN19005;measure;10,18;9,09;8,48;32561,0;1408,4;392,6;105,9;224,3;112,2;43,6;6,2;6,2;6,2;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,9;46,9;17,8;2020-08-16 14:15:06;E10,888128;N48,360752;506,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:20:06;SN19005;measure;9,79;9,19;8,72;33185,4;1562,1;457,2;101,6;114,3;82,6;44,5;0,0;0,0;0,0;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,6;46,9;17,6;2020-08-16 14:20:06;E10,888110;N48,360783;505,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:25:06;SN19005;measure;11,15;10,16;9,58;36467,8;1617,5;426,0;111,1;111,1;80,3;37,0;43,2;0,0;0,0;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,8;47,0;17,5;2020-08-16 14:25:06;E10,888325;N48,360917;505,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:30:06;SN19005;measure;11,24;9,77;9,03;34354,1;1579,5;427,2;103,6;148,9;97,1;58,3;38,8;12,9;6,5;0,0;0,0;0,0;12,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,8;47,2;17,5;2020-08-16 14:30:06;E10,888117;N48,360843;504,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:35:06;SN19005;measure;10,26;8,59;8,03;30524,7;1181,1;330,2;139,7;127,0;50,8;69,9;0,0;6,4;0,0;6,4;6,4;0,0;12,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;33,1;47,4;17,3;2020-08-16 14:35:06;E10,888090;N48,360845;503,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:40:06;SN19005;measure;9,73;8,72;8,17;31439,6;1240,2;406,7;126,7;113,4;80,0;46,7;20,0;6,7;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,7;0,0;0,0;0,0;0,0;177340902;31,5;47,7;16,9;2020-08-16 14:40:06;E10,888138;N48,360903;503,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:45:06;SN19005;measure;8,85;8,12;7,71;29864,3;1295,4;400,1;120,7;133,4;31,8;44,5;6,4;6,4;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,7;47,9;16,6;2020-08-16 14:45:06;E10,888090;N48,360880;502,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:50:06;SN19005;measure;9,74;8,14;7,73;29815,3;1383,8;408,9;100,6;132,1;50,3;37,7;6,3;6,3;6,3;6,3;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,7;47,9;16,3;2020-08-16 14:50:06;E10,888088;N48,360898;502,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:55:06;SN19005;measure;9,05;8,53;8,09;30886,4;1353,0;356,1;103,6;148,9;84,2;19,4;19,4;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,8;47,8;16,4;2020-08-16 14:55:06;E10,888108;N48,360950;502,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:00:06;SN19005;measure;9,22;8,79;8,35;31669,7;1327,0;283,9;112,2;171,7;72,6;19,8;19,8;0,0;0,0;0,0;0,0;0,0;6,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,7;47,6;16,5;2020-08-16 15:00:06;E10,888045;N48,360953;502,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:05:06;SN19005;measure;9,74;8,90;8,44;32108,9;1490,4;405,3;78,4;137,3;65,4;39,2;13,1;6,5;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,1;47,5;16,5;2020-08-16 15:05:06;E10,888085;N48,360955;503,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:10:06;SN19005;measure;8,41;8,26;7,83;29934,8;1377,5;408,9;88,1;176,1;75,5;25,2;12,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,4;47,5;16,4;2020-08-16 15:10:06;E10,888117;N48,360907;505,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:15:06;SN19005;measure;10,69;8,70;8,28;31416,5;1417,0;314,2;89,8;166,7;70,5;25,6;12,8;0,0;6,4;0,0;6,4;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,7;47,5;16,7;2020-08-16 15:15:06;E10,888172;N48,360897;504,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:20:06;SN19005;measure;9,54;8,80;8,35;31617,9;1383,4;535,9;99,7;105,9;68,5;31,2;12,5;12,5;6,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,7;47,5;16,7;2020-08-16 15:20:06;E10,888285;N48,360913;505,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:25:06;SN19005;measure;11,31;10,53;9,83;37598,7;1555,8;387,4;63,5;127,0;101,6;69,9;12,7;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;32,1;47,3;16,8;2020-08-16 15:25:06;E10,888207;N48,360843;506,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:30:06;SN19005;measure;11,72;9,92;9,32;35574,7;1652,0;384,5;132,2;138,2;78,1;48,1;18,0;18,0;6,0;0,0;0,0;6,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,6;46,9;16,8;2020-08-16 15:30:06;E10,888248;N48,360873;506,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:35:06;SN19005;measure;11,52;8,93;8,52;32720,0;1590,4;440,4;79,5;128,5;91,8;12,2;18,4;6,1;6,1;24,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;31,2;46,5;17,4;2020-08-16 15:35:06;E10,888163;N48,360830;507,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:40:06;SN19005;measure;10,58;9,22;8,68;33312,1;1500,2;371,8;134,6;96,2;70,5;57,7;12,8;0,0;6,4;0,0;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;30,9;46,1;17,5;2020-08-16 15:40:06;E10,888150;N48,360803;507,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:45:06;SN19005;measure;10,41;8,68;8,15;31612,7;1517,8;342,9;63,5;108,0;95,3;44,5;6,4;19,1;6,4;0,0;0,0;6,4;0,0;0,0;0,0;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,9;45,5;17,9;2020-08-16 15:45:06;E10,888215;N48,360895;507,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:50:06;SN19005;measure;10,67;9,69;9,27;35809,8;1604,0;585,0;144,7;106,9;88,1;12,6;6,3;25,2;6,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,8;44,8;18,3;2020-08-16 15:50:06;E10,888163;N48,360890;507,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:55:06;SN19005;measure;9,91;9,15;8,69;33597,4;1655,3;397,7;99,4;157,9;40,9;52,6;5,8;5,8;0,0;0,0;5,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,8;44,2;19,0;2020-08-16 15:55:06;E10,888178;N48,360870;507,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:00:06;SN19005;measure;10,87;9,49;8,87;34472,9;1906,6;424,3;77,1;143,3;77,1;77,1;5,5;5,5;5,5;5,5;5,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,4;43,5;19,8;2020-08-16 16:00:06;E10,888248;N48,360828;506,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:05:06;SN19005;measure;10,61;9,49;9,07;35391,0;1693,3;407,5;95,3;132,3;63,5;42,3;0,0;5,3;5,3;0,0;0,0;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;29,2;43,0;20,2;2020-08-16 16:05:06;E10,888183;N48,360805;505,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:10:06;SN19005;measure;9,97;8,55;8,18;32106,2;1338,9;367,5;105,0;110,3;63,0;21,0;15,8;5,3;15,8;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,8;42,6;20,7;2020-08-16 16:10:06;E10,888247;N48,360880;505,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:15:06;SN19005;measure;9,93;8,39;7,98;31257,5;1557,5;373,4;101,3;154,7;58,7;32,0;5,3;10,7;5,3;0,0;10,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,6;42,1;21,1;2020-08-16 16:15:06;E10,888257;N48,360867;504,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:20:06;SN19005;measure;12,23;10,48;9,90;38833,1;2220,7;494,7;91,4;96,8;102,2;43,0;16,1;26,9;0,0;5,4;5,4;0,0;0,0;5,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,6;41,7;21,6;2020-08-16 16:20:06;E10,888260;N48,360887;505,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:25:06;SN19005;measure;11,22;9,14;8,39;32852,1;1756,4;433,7;119,3;135,5;81,3;81,3;32,5;5,4;5,4;10,8;5,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,5;41,3;21,8;2020-08-16 16:25:06;E10,888240;N48,360928;506,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:30:06;SN19005;measure;10,31;8,59;8,10;31852,5;1653,3;336,1;103,0;162,6;97,6;21,7;16,3;16,3;16,3;5,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,2;41,0;22,2;2020-08-16 16:30:06;E10,888270;N48,360825;509,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:35:06;SN19005;measure;9,99;8,83;8,14;31806,9;1738,9;480,1;165,4;165,4;117,3;42,7;26,7;16,0;10,7;0,0;0,0;0,0;0,0;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,2;40,7;22,4;2020-08-16 16:35:06;E10,888273;N48,360932;509,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:40:06;SN19005;measure;12,62;9,20;8,24;32146,0;1884,8;582,8;173,3;231,0;115,5;78,8;36,8;42,0;15,8;10,5;5,3;0,0;0,0;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;28,1;40,5;22,7;2020-08-16 16:40:06;E10,888210;N48,360857;508,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:45:06;SN19005;measure;9,10;8,15;7,69;30326,1;1402,9;373,4;138,7;112,0;74,7;32,0;16,0;5,3;5,3;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,6;40,2;22,6;2020-08-16 16:45:06;E10,888368;N48,360945;495,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:50:06;SN19005;measure;8,84;8,07;7,58;29912,4;1348,8;346,1;122,2;137,4;86,5;40,7;5,1;10,2;0,0;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,6;39,9;22,9;2020-08-16 16:50:06;E10,888262;N48,360802;491,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:55:06;SN19005;measure;9,84;8,66;8,03;31577,4;1747,1;361,8;149,9;191,3;87,9;51,7;15,5;15,5;5,2;5,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,5;39,6;23,1;2020-08-16 16:55:06;E10,888332;N48,360877;495,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:00:06;SN19005;measure;10,01;7,94;7,38;29278,1;1481,2;397,0;101,8;101,8;86,5;45,8;25,5;10,2;10,2;5,1;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,2;39,3;23,6;2020-08-16 17:00:06;E10,888423;N48,360862;491,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:05:06;SN19005;measure;10,31;8,24;7,64;30376,1;1509,2;356,6;93,0;87,9;82,7;67,2;15,5;10,3;10,3;15,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,2;0,0;0,0;0,0;0,0;0,0;177340902;27,2;39,1;24,1;2020-08-16 17:05:06;E10,888345;N48,360957;488,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:10:06;SN19005;measure;11,77;8,71;8,03;31836,3;2030,8;432,6;117,1;198,5;96,7;45,8;25,4;35,6;5,1;10,2;10,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;27,0;38,9;24,4;2020-08-16 17:10:06;E10,888237;N48,360890;497,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:15:06;SN19005;measure;9,89;8,37;7,74;30910,2;1454,8;353,6;161,6;197,0;90,9;50,5;20,2;10,1;5,1;5,1;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,8;38,7;24,7;2020-08-16 17:15:06;E10,888382;N48,360943;493,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:20:06;SN19005;measure;10,72;9,45;8,85;35439,1;1767,9;388,9;141,4;197,0;65,7;45,5;40,4;0,0;5,1;0,0;5,1;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,1;0,0;0,0;177340902;26,8;38,5;24,9;2020-08-16 17:20:06;E10,888333;N48,360970;494,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:25:06;SN19005;measure;9,15;8,22;7,69;30949,8;1513,1;369,3;97,5;138,5;66,7;51,3;20,5;10,3;0,0;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,5;38,3;25,2;2020-08-16 17:25:06;E10,888358;N48,360913;493,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:30:06;SN19005;measure;9,92;8,47;7,72;30874,8;1885,8;447,8;129,4;134,3;119,4;69,7;24,9;14,9;0,0;5,0;5,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,5;38,2;25,4;2020-08-16 17:30:06;E10,888300;N48,360925;497,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:35:06;SN19005;measure;9,29;8,21;7,62;30682,6;1505,2;382,4;112,8;68,6;117,7;44,1;24,5;9,8;4,9;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,4;38,0;25,6;2020-08-16 17:35:06;E10,888280;N48,360922;497,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:40:06;SN19005;measure;14,46;11,19;10,02;39049,8;3633,0;1291,5;488,3;252,0;147,0;73,5;57,8;31,5;5,3;0,0;10,5;5,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,5;37,9;25,8;2020-08-16 17:40:06;E10,888270;N48,360925;497,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:45:06;SN19005;measure;9,52;8,67;8,05;32577,2;1692,3;429,4;111,1;146,5;111,1;45,5;25,3;15,2;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,2;37,8;26,1;2020-08-16 17:45:06;E10,888193;N48,360827;498,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:50:06;SN19005;measure;10,29;9,02;8,38;34068,4;1918,3;436,0;118,0;169,3;112,8;41,0;35,9;5,1;0,0;10,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,1;0,0;0,0;0,0;0,0;0,0;177340902;26,0;37,7;26,4;2020-08-16 17:50:06;E10,888235;N48,360867;498,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:55:06;SN19005;measure;12,26;10,04;9,20;36859,9;2845,2;880,5;208,7;188,3;208,7;56,0;10,2;10,2;15,3;10,2;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,1;37,6;26,6;2020-08-16 17:55:06;E10,888138;N48,360887;500,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:00:06;SN19005;measure;10,29;9,25;8,76;35383,5;2121,5;520,3;161,6;176,8;70,7;35,4;20,2;0,0;10,1;5,1;0,0;0,0;0,0;5,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,2;37,4;26,9;2020-08-16 18:00:06;E10,888265;N48,360868;500,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:05:06;SN19005;measure;9,73;8,42;7,84;31945,0;1748,4;439,6;118,5;177,8;88,9;44,5;29,6;4,9;4,9;0,0;0,0;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,9;37,3;27,1;2020-08-16 18:05:06;E10,888255;N48,360848;499,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:10:06;SN19005;measure;9,71;8,33;7,82;31761,3;1760,2;441,3;122,6;83,4;58,8;53,9;24,5;4,9;14,7;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;26,1;37,2;27,2;2020-08-16 18:10:06;E10,887957;N48,360838;499,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:15:06;SN19005;measure;12,97;11,21;10,72;43869,6;2876,3;569,4;121,7;136,3;68,1;38,9;19,5;14,6;9,7;0,0;0,0;4,9;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,8;37,1;27,4;2020-08-16 18:15:06;E10,888245;N48,360863;499,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:20:06;SN19005;measure;10,62;8,88;8,44;34514,1;1961,7;507,3;149,8;125,6;87,0;29,0;4,8;9,7;14,5;0,0;9,7;0,0;0,0;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,8;37,0;27,6;2020-08-16 18:20:06;E10,888100;N48,360898;501,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:25:06;SN19005;measure;9,41;8,54;7,99;32816,0;1869,8;459,0;96,6;106,3;120,8;48,3;9,7;4,8;0,0;0,0;0,0;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,6;36,9;27,7;2020-08-16 18:25:06;E10,888172;N48,360848;504,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:30:06;SN19005;measure;10,70;8,57;8,08;33581,6;1633,2;449,4;87,0;135,3;116,0;29,0;14,5;9,7;4,8;9,7;9,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,2;36,8;28,0;2020-08-16 18:30:06;E10,888208;N48,360897;508,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:35:06;SN19005;measure;10,95;8,79;8,24;34366,9;1894,0;449,3;135,3;120,8;111,1;33,8;29,0;4,8;9,7;9,7;0,0;4,8;0,0;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;25,1;36,6;28,4;2020-08-16 18:35:06;E10,888280;N48,360872;515,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:40:06;SN19005;measure;10,96;9,10;8,46;35552,8;1941,1;469,2;113,6;182,8;103,7;49,4;34,6;9,9;4,9;14,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,9;36,5;28,8;2020-08-16 18:40:06;E10,888168;N48,360888;519,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:45:06;SN19005;measure;10,64;8,75;8,21;34476,6;1825,1;467,2;131,4;116,8;73,0;53,5;24,3;4,9;9,7;9,7;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,9;36,3;28,9;2020-08-16 18:45:06;E10,888140;N48,360927;519,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:50:06;SN19005;measure;11,83;9,83;9,19;38755,4;2267,1;528,7;161,9;171,5;90,5;61,9;19,1;14,3;19,1;9,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,8;36,2;29,4;2020-08-16 18:50:06;E10,888073;N48,360873;521,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:55:06;SN19005;measure;9,25;8,71;8,18;34582,1;1727,9;460,2;150,3;145,6;93,9;37,6;23,5;4,7;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,8;36,0;29,7;2020-08-16 18:55:06;E10,888138;N48,360897;522,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:00:06;SN19005;measure;10,56;9,17;8,63;36618,0;2005,1;391,7;200,5;149,2;83,9;32,6;28,0;14,0;4,7;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,6;35,9;29,9;2020-08-16 19:00:06;E10,888227;N48,360915;521,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:05:06;SN19005;measure;11,68;8,97;8,31;35367,8;2096,3;452,1;164,4;155,3;59,4;68,5;32,0;22,8;9,1;4,6;0,0;9,1;0,0;0,0;0,0;4,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,6;35,8;30,3;2020-08-16 19:05:06;E10,888215;N48,360893;518,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:10:06;SN19005;measure;11,72;9,04;8,46;36305,3;1943,9;422,6;108,0;150,3;51,7;65,7;28,2;14,1;23,5;4,7;9,4;0,0;0,0;0,0;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,4;35,7;30,6;2020-08-16 19:10:06;E10,888227;N48,360915;516,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:15:06;SN19005;measure;10,57;8,92;8,39;36123,9;1938,4;485,8;114,3;138,1;61,9;66,7;19,1;0,0;9,5;9,5;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,3;35,6;30,8;2020-08-16 19:15:06;E10,888197;N48,360932;515,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:20:06;SN19005;measure;12,29;9,59;8,84;38098,2;1926,7;524,6;166,7;176,5;88,2;93,1;14,7;19,6;19,6;9,8;0,0;4,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,3;35,5;31,1;2020-08-16 19:20:06;E10,888040;N48,360843;515,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:25:06;SN19005;measure;13,05;11,27;10,60;46013,9;2713,8;592,2;135,2;163,2;139,9;60,6;9,3;18,7;14,0;4,7;4,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340902;24,1;35,3;31,4;2020-08-16 19:25:06;E10,888055;N48,360925;514,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
