***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 16:05:06;SN19057;measure;6,08;5,57;5,25;20748,8;847,0;224,2;74,7;53,7;44,1;32,6;3,8;9,6;1,9;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,1;44,1;19,9;2020-08-16 14:05:06;E10,906968;N48,357972;479,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:10:06;SN19057;measure;6,10;5,53;5,24;20651,4;839,8;210,0;44,7;81,6;38,9;25,3;11,7;3,9;3,9;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,1;44,5;19,2;2020-08-16 14:10:06;E10,906978;N48,357993;481,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:15:06;SN19057;measure;5,99;5,46;5,20;20461,0;890,5;186,0;50,2;69,0;48,1;18,8;6,3;4,2;4,2;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,9;44,6;18,7;2020-08-16 14:15:06;E10,906985;N48,357963;475,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:20:06;SN19057;measure;5,80;5,27;4,96;19369,7;872,1;189,1;59,0;69,1;48,8;30,5;8,1;0,0;2,0;2,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,8;44,4;18,3;2020-08-16 14:20:06;E10,906937;N48,358120;489,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:25:06;SN19057;measure;5,71;5,12;4,82;18697,7;730,9;196,2;50,1;84,1;42,1;22,0;14,0;6,0;0,0;0,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,3;44,2;18,4;2020-08-16 14:25:06;E10,906975;N48,358033;486,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:30:06;SN19057;measure;5,65;5,05;4,83;18377,5;718,8;223,6;50,1;67,5;38,5;11,6;7,7;5,8;7,7;0,0;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;31,2;44,1;18,4;2020-08-16 14:30:06;E10,907012;N48,358088;492,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:35:06;SN19057;measure;5,51;5,15;4,82;18538,2;710,2;207,8;35,9;69,9;54,8;26,4;11,3;5,7;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;31,0;44,2;19,1;2020-08-16 14:35:06;E10,906943;N48,357995;490,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:40:06;SN19057;measure;5,69;5,12;4,86;19011,8;784,8;139,2;46,4;87,0;50,3;19,3;3,9;1,9;3,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,1;44,5;18,6;2020-08-16 14:40:06;E10,906882;N48,358057;489,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:45:06;SN19057;measure;5,95;5,34;5,12;19962,3;784,2;185,8;56,7;56,7;35,2;19,6;3,9;2,0;3,9;0,0;0,0;2,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,8;44,4;18,0;2020-08-16 14:45:06;E10,907013;N48,357982;484,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:50:06;SN19057;measure;5,76;5,42;5,17;20198,7;790,7;171,1;53,1;64,9;35,4;25,6;3,9;2,0;2,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,1;43,8;19,0;2020-08-16 14:50:06;E10,906958;N48,358065;479,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:55:06;SN19057;measure;5,95;5,52;5,21;20400,7;853,7;188,8;35,4;66,9;39,3;31,5;9,8;5,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,8;43,0;19,6;2020-08-16 14:55:06;E10,906932;N48,357987;473,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:00:06;SN19057;measure;6,56;5,33;5,09;19965,3;862,6;189,6;53,0;89,7;36,7;18,4;6,1;0,0;6,1;4,1;0,0;4,1;0,0;0,0;0,0;0,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;177770012;28,0;42,3;19,9;2020-08-16 15:00:06;E10,906982;N48,357990;473,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:05:06;SN19057;measure;5,95;5,64;5,39;20909,4;878,8;188,6;56,4;79,7;48,6;13,6;7,8;1,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;41,5;19,8;2020-08-16 15:05:06;E10,907113;N48,358055;481,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:10:06;SN19057;measure;6,51;5,83;5,50;21487,3;1013,5;181,9;68,2;72,0;54,9;26,5;9,5;7,6;1,9;3,8;0,0;0,0;0,0;0,0;0,0;1,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;40,9;21,4;2020-08-16 15:10:06;E10,906995;N48,358002;473,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:15:06;SN19057;measure;6,42;5,77;5,47;21340,8;940,5;235,6;54,4;90,6;38,1;25,4;14,5;1,8;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,3;40,4;21,9;2020-08-16 15:15:06;E10,906962;N48,358052;485,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:20:06;SN19057;measure;6,41;5,79;5,44;21326,2;919,7;214,3;86,1;64,1;55,0;29,3;12,8;3,7;5,5;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,1;40,1;22,5;2020-08-16 15:20:06;E10,906923;N48,358083;484,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:25:06;SN19057;measure;6,17;5,55;5,27;20556,6;931,8;176,0;49,8;83,6;40,9;19,6;8,9;8,9;0,0;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,6;39,8;22,8;2020-08-16 15:25:06;E10,906970;N48,358027;473,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:30:06;SN19057;measure;6,04;5,33;5,00;19596,5;909,0;191,3;52,6;73,7;49,1;28,1;15,8;1,8;0,0;3,5;1,8;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,4;39,5;23,6;2020-08-16 15:30:06;E10,906965;N48,357992;471,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:35:06;SN19057;measure;6,18;5,35;5,02;19625,8;802,7;191,5;52,2;64,4;40,0;33,1;8,7;8,7;0,0;3,5;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,6;39,3;23,6;2020-08-16 15:35:06;E10,906918;N48,358020;471,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:40:06;SN19057;measure;5,51;5,14;4,88;18895,7;837,0;168,4;53,8;76,4;43,4;19,1;5,2;6,9;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;29,1;39,1;23,5;2020-08-16 15:40:06;E10,906913;N48,358005;470,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:45:06;SN19057;measure;6,19;5,36;4,98;19356,3;789,8;178,4;58,9;74,5;45,0;36,4;13,9;10,4;5,2;1,7;0,0;0,0;1,7;0,0;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,9;39,0;23,8;2020-08-16 15:45:06;E10,906923;N48,357993;470,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:50:06;SN19057;measure;5,61;5,19;4,93;19508,2;866,0;169,7;53,7;64,1;38,1;22,5;8,7;6,9;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,9;39,0;24,5;2020-08-16 15:50:06;E10,906888;N48,358023;471,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:55:06;SN19057;measure;6,28;5,31;5,04;19903,8;874,1;210,8;50,1;43,2;51,8;20,7;8,6;5,2;1,7;3,5;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,9;38,9;24,4;2020-08-16 15:55:06;E10,906940;N48,358022;476,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:00:06;SN19057;measure;6,20;5,54;5,28;20809,0;951,8;203,8;50,1;70,8;44,9;20,7;5,2;5,2;1,7;0,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,9;38,7;24,5;2020-08-16 16:00:06;E10,906980;N48,357958;472,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:05:06;SN19057;measure;7,25;5,76;5,41;21421,3;981,5;207,4;51,8;78,7;41,1;39,3;7,2;8,9;8,9;0,0;5,4;1,8;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,8;38,5;25,0;2020-08-16 16:05:06;E10,906980;N48,357952;471,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:10:06;SN19057;measure;6,16;5,39;5,05;19864,9;894,2;190,0;44,1;47,5;52,6;30,5;13,6;8,5;3,4;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,1;38,3;25,0;2020-08-16 16:10:06;E10,906943;N48,358013;477,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:15:06;SN19057;measure;6,01;4,93;4,66;18310,9;718,1;173,7;54,6;64,5;34,7;16,5;16,5;8,3;1,7;5,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;38,2;25,1;2020-08-16 16:15:06;E10,907010;N48,358038;480,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:20:06;SN19057;measure;5,49;4,99;4,72;18457,9;831,9;173,2;71,9;49,0;34,3;26,1;4,9;8,2;1,6;1,6;0,0;0,0;1,6;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;38,1;25,0;2020-08-16 16:20:06;E10,906963;N48,358018;478,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:25:06;SN19057;measure;6,01;5,08;4,78;18757,3;765,9;174,7;47,0;80,6;43,7;18,5;13,4;11,8;1,7;3,4;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,3;38,1;25,2;2020-08-16 16:25:06;E10,906835;N48,357978;479,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:30:06;SN19057;measure;6,59;5,15;4,76;18572,7;793,1;220,0;58,0;81,9;39,2;44,3;8,5;11,9;5,1;3,4;3,4;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,5;38,1;25,1;2020-08-16 16:30:06;E10,906892;N48,357947;480,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:35:06;SN19057;measure;5,71;4,85;4,59;17975,4;768,0;129,4;31,5;61,4;44,8;18,2;6,6;13,3;1,7;0,0;1,7;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,4;38,0;25,0;2020-08-16 16:35:06;E10,906935;N48,357972;481,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:40:06;SN19057;measure;6,04;5,03;4,70;18346,7;809,0;228,5;69,4;71,1;55,9;27,1;6,8;8,5;3,4;3,4;3,4;0,0;0,0;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,3;38,1;25,1;2020-08-16 16:40:06;E10,906947;N48,357957;480,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:45:06;SN19057;measure;5,56;5,21;4,88;19066,6;836,6;224,6;54,8;70,7;61,9;26,5;10,6;3,5;0,0;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;28,2;38,1;25,0;2020-08-16 16:45:06;E10,906902;N48,357985;481,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:50:06;SN19057;measure;6,00;5,09;4,71;18525,1;833,1;187,3;68,3;70,0;64,8;29,8;14,0;7,0;3,5;3,5;1,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,8;38,1;25,0;2020-08-16 16:50:06;E10,906888;N48,357977;477,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:55:06;SN19057;measure;5,90;5,12;4,82;18954,7;868,3;189,3;69,5;69,5;46,9;24,3;8,7;5,2;1,7;3,5;1,7;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,6;38,0;24,9;2020-08-16 16:55:06;E10,906917;N48,358052;486,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:00:06;SN19057;measure;6,14;5,32;5,05;20042,1;841,7;176,7;36,4;57,2;32,9;24,2;12,1;8,7;3,5;0,0;3,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,5;38,0;25,2;2020-08-16 17:00:06;E10,906922;N48,358033;483,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:05:06;SN19057;measure;6,15;5,09;4,76;18759,0;827,2;203,9;63,5;70,2;56,8;23,4;8,4;15,0;6,7;0,0;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,6;37,8;25,3;2020-08-16 17:05:06;E10,906827;N48,358087;476,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:10:06;SN19057;measure;5,76;5,14;4,80;18950,6;852,3;188,8;57,8;62,9;52,7;30,6;6,8;11,9;0,0;3,4;0,0;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,5;37,8;25,4;2020-08-16 17:10:06;E10,906853;N48,358077;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:15:06;SN19057;measure;5,81;5,17;4,76;18748,8;884,6;204,0;53,1;75,4;51,4;39,4;20,6;10,3;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;1,7;0,0;0,0;0,0;0,0;0,0;177770012;27,5;37,7;25,4;2020-08-16 17:15:06;E10,906885;N48,358217;501,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:20:06;SN19057;measure;5,70;5,11;4,84;19109,4;851,4;219,5;44,9;66,5;34,9;28,3;5,0;8,3;1,7;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,5;37,6;25,6;2020-08-16 17:20:06;E10,907025;N48,358132;495,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:25:06;SN19057;measure;5,91;5,04;4,74;18724,1;874,9;180,2;37,7;80,3;59,0;21,3;6,6;4,9;3,3;4,9;1,6;0,0;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6;177770012;27,6;37,5;25,8;2020-08-16 17:25:06;E10,906910;N48,358045;486,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:30:06;SN19057;measure;5,58;4,99;4,73;18741,4;882,6;193,1;42,2;53,5;48,7;16,2;9,7;8,1;3,2;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,4;37,5;25,9;2020-08-16 17:30:06;E10,906848;N48,358018;479,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:35:06;SN19057;measure;6,03;4,98;4,65;18473,0;836,7;186,1;58,3;66,4;61,5;27,5;9,7;6,5;3,2;1,6;3,2;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,2;37,5;26,0;2020-08-16 17:35:06;E10,906878;N48,358025;487,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:40:06;SN19057;measure;5,87;4,97;4,64;18474,7;810,5;197,0;50,1;71,0;40,4;32,3;6,5;19,4;4,8;0,0;1,6;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,2;37,5;26,2;2020-08-16 17:40:06;E10,906998;N48,357977;486,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:45:06;SN19057;measure;6,24;5,42;5,08;20257,7;984,4;210,6;63,5;60,2;43,5;30,1;15,0;8,4;1,7;1,7;1,7;0,0;3,3;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,2;37,4;26,5;2020-08-16 17:45:06;E10,907003;N48,357980;485,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:50:06;SN19057;measure;6,39;5,45;5,09;20282,9;1015,0;203,7;70,6;75,6;54,2;27,9;18,1;8,2;6,6;3,3;0,0;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,2;37,3;26,8;2020-08-16 17:50:06;E10,907015;N48,357942;481,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:55:06;SN19057;measure;6,36;5,34;4,97;19899,6;954,7;213,1;45,5;76,4;37,4;39,0;16,3;14,6;1,6;0,0;1,6;1,6;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;27,1;37,3;26,9;2020-08-16 17:55:06;E10,906993;N48,357948;481,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:00:06;SN19057;measure;6,50;5,36;5,05;20267,0;998,5;244,6;50,3;80,4;46,9;21,8;13,4;11,7;8,4;0,0;3,4;0,0;1,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,8;37,2;26,9;2020-08-16 18:00:06;E10,907025;N48,357880;482,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:05:06;SN19057;measure;7,05;5,43;5,07;20373,5;1029,8;190,5;67,3;78,8;52,6;31,2;14,8;8,2;0,0;4,9;4,9;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,7;37,1;27,0;2020-08-16 18:05:06;E10,907028;N48,357950;484,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:10:06;SN19057;measure;6,26;5,50;5,13;20749,6;1040,7;195,3;72,4;55,6;42,1;38,7;10,1;16,8;0,0;3,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,6;37,0;27,4;2020-08-16 18:10:06;E10,907100;N48,357840;473,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:15:06;SN19057;measure;6,97;5,39;5,11;20639,5;974,7;228,9;59,3;82,3;49,4;16,5;11,5;8,2;4,9;6,6;0,0;3,3;3,3;0,0;0,0;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;177770012;26,6;37,0;27,4;2020-08-16 18:15:06;E10,907192;N48,357758;472,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:20:06;SN19057;measure;7,15;5,54;5,21;21078,2;1059,8;197,3;52,2;75,0;52,2;34,2;6,5;4,9;4,9;6,5;4,9;1,6;1,6;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,6;36,8;27,6;2020-08-16 18:20:06;E10,906958;N48,357935;468,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:25:06;SN19057;measure;6,35;5,45;5,15;20923,3;982,4;208,8;42,1;79,3;56,6;25,9;8,1;1,6;1,6;4,9;3,2;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,4;36,8;27,8;2020-08-16 18:25:06;E10,907010;N48,357978;479,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:30:06;SN19057;measure;6,27;5,42;5,02;20438,3;1001,0;224,4;46,8;75,9;50,1;50,1;4,8;9,7;4,8;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,3;36,7;28,1;2020-08-16 18:30:06;E10,906943;N48,357985;474,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:35:06;SN19057;measure;6,66;5,33;5,01;20520,6;923,5;205,0;42,0;80,7;59,7;21,0;11,3;12,9;4,8;6,5;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,1;36,6;28,4;2020-08-16 18:35:06;E10,906957;N48,358018;473,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:40:06;SN19057;measure;6,64;5,53;5,19;21247,2;1059,9;260,9;53,2;80,5;51,5;29,0;12,9;12,9;0,0;3,2;0,0;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,1;36,5;28,7;2020-08-16 18:40:06;E10,906980;N48,357972;469,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:45:06;SN19057;measure;6,74;5,64;5,22;21332,6;1074,4;230,3;72,5;99,9;56,4;43,5;12,9;9,7;1,6;1,6;3,2;1,6;1,6;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,2;36,4;28,9;2020-08-16 18:45:06;E10,906930;N48,358005;469,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:50:06;SN19057;measure;6,80;5,70;5,32;21867,5;1067,8;217,4;49,9;80,5;48,3;43,5;8,1;11,3;3,2;6,4;1,6;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;26,1;36,3;29,1;2020-08-16 18:50:06;E10,906942;N48,358035;474,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:55:06;SN19057;measure;6,53;5,64;5,34;22097,7;1056,6;198,1;37,0;75,7;49,9;25,8;9,7;9,7;3,2;0,0;0,0;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,9;36,2;29,3;2020-08-16 18:55:06;E10,906965;N48,357985;480,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:00:06;SN19057;measure;6,51;5,79;5,46;22595,5;1116,2;248,0;53,2;82,1;64,4;25,8;14,5;1,6;6,4;1,6;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,8;36,1;29,6;2020-08-16 19:00:06;E10,906892;N48,358022;482,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:05:06;SN19057;measure;7,03;5,56;5,25;21710,6;1094,2;233,1;68,4;79,3;48,2;24,9;12,4;10,9;6,2;7,8;0,0;1,6;1,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,8;36,0;29,8;2020-08-16 19:05:06;E10,906832;N48,358017;481,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:10:06;SN19057;measure;6,55;5,75;5,42;22552,3;1138,9;223,3;66,5;91,9;36,4;31,7;17,4;7,9;4,8;3,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,6;35,9;30,1;2020-08-16 19:10:06;E10,906910;N48,358017;480,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:15:06;SN19057;measure;7,05;5,85;5,50;23066,8;1188,4;232,9;57,4;79,8;54,2;31,9;12,8;9,6;6,4;3,2;1,6;1,6;0,0;0,0;0,0;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;177770012;25,4;35,8;30,3;2020-08-16 19:15:06;E10,906927;N48,358017;489,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:20:06;SN19057;measure;6,78;5,83;5,55;23350,8;1130,0;243,6;59,3;91,4;48,1;20,8;9,6;8,0;3,2;1,6;4,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,4;35,7;30,7;2020-08-16 19:20:06;E10,906858;N48,358005;496,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:25:06;SN19057;measure;7,43;6,06;5,73;24215,3;1263,0;281,2;62,7;86,8;43,4;30,5;12,9;9,6;9,6;4,8;3,2;0,0;0,0;0,0;0,0;0,0;1,6;0,0;0,0;0,0;0,0;0,0;0,0;177770012;25,2;35,6;30,9;2020-08-16 19:25:06;E10,906917;N48,358103;493,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
