***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 16:10:06;SN19051;measure;10,19;9,60;9,24;36331,2;1117,1;223,0;62,2;87,9;57,9;27,9;10,7;8,6;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,5;26,1;2020-08-16 14:10:06;E10,945417;N48,349022;389,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:15:06;SN19051;measure;9,63;9,33;9,02;35494,8;1031,3;218,7;60,0;77,2;42,9;27,9;8,6;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,4;38,5;25,7;2020-08-16 14:15:06;E10,945338;N48,348888;384,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:20:06;SN19051;measure;9,76;9,56;9,21;35900,0;1082,7;218,7;85,8;75,0;62,2;30,0;4,3;2,1;2,1;0,0;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,7;38,5;25,1;2020-08-16 14:20:06;E10,945332;N48,348980;385,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:25:06;SN19051;measure;10,53;9,73;9,41;36817,7;971,3;244,4;38,6;85,8;36,4;23,6;21,4;6,4;4,3;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,5;25,5;2020-08-16 14:25:06;E10,945353;N48,349062;380,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:30:06;SN19051;measure;10,31;9,47;9,22;35936,7;1018,5;220,9;60,0;70,8;49,3;12,9;6,4;4,3;6,4;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;30,0;38,5;25,5;2020-08-16 14:30:06;E10,945320;N48,349027;378,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:35:06;SN19051;measure;10,64;9,83;9,54;37407,3;1011,3;240,7;70,7;81,7;39,7;24,3;11,0;0,0;6,6;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,5;25,9;2020-08-16 14:35:06;E10,945322;N48,349180;379,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:40:06;SN19051;measure;10,94;10,04;9,77;38207,1;1024,9;250,6;71,6;100,7;31,3;15,7;15,7;2,2;2,2;4,5;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,5;2020-08-16 14:40:06;E10,945303;N48,349377;379,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:45:06;SN19051;measure;11,02;10,18;9,86;38564,7;1142,8;204,0;48,3;63,6;57,0;32,9;2,2;2,2;2,2;4,4;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,3;2020-08-16 14:45:06;E10,945305;N48,349528;377,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:50:06;SN19051;measure;10,25;9,74;9,45;36966,3;1058,7;216,5;43,3;52,0;49,8;21,6;10,8;8,7;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,3;2020-08-16 14:50:06;E10,945262;N48,349520;377,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:55:06;SN19051;measure;10,28;9,91;9,63;37643,3;1059,6;235,2;60,4;92,8;58,3;17,3;6,5;0,0;6,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,7;38,6;25,2;2020-08-16 14:55:06;E10,945150;N48,349475;376,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:00:06;SN19051;measure;10,70;9,74;9,45;36994,8;1054,0;191,4;77,4;62,4;40,9;17,2;6,5;17,2;6,5;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,9;38,6;25,6;2020-08-16 15:00:06;E10,945147;N48,349488;371,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:05:06;SN19051;measure;10,59;9,92;9,54;37216,0;1077,6;204,3;53,8;103,2;75,3;28,0;8,6;4,3;6,5;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,9;38,6;25,2;2020-08-16 15:05:06;E10,945117;N48,349483;370,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:10:06;SN19051;measure;10,84;9,55;9,23;36127,5;907,0;218,7;62,2;90,1;55,7;25,7;8,6;2,1;6,4;4,3;2,1;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,4;2020-08-16 15:10:06;E10,945098;N48,349512;370,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:15:06;SN19051;measure;10,78;9,77;9,29;36343,8;952,0;216,5;62,2;72,9;64,3;49,3;17,2;8,6;2,1;0,0;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,7;38,6;25,2;2020-08-16 15:15:06;E10,945080;N48,349590;368,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:20:06;SN19051;measure;10,28;9,80;9,39;36661,4;1046,4;246,6;55,7;79,3;72,9;36,5;8,6;6,4;2,1;0,0;0,0;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,3;2020-08-16 15:20:06;E10,945127;N48,349652;365,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:25:06;SN19051;measure;10,19;9,28;8,99;35138,9;913,4;190,8;64,3;79,3;47,2;23,6;4,3;6,4;4,3;0,0;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,3;2020-08-16 15:25:06;E10,945163;N48,349597;345,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:30:06;SN19051;measure;10,13;9,29;8,90;34746,8;1033,6;206,3;58,3;75,0;56,3;31,3;12,5;16,7;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,6;24,9;2020-08-16 15:30:06;E10,945177;N48,349500;332,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:35:06;SN19051;measure;10,77;9,48;9,16;35775,1;979,1;183,6;67,5;69,6;38,0;25,3;16,9;8,4;4,2;6,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,9;38,6;25,4;2020-08-16 15:35:06;E10,945193;N48,349522;327,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:40:06;SN19051;measure;11,04;9,65;9,30;36333,1;1131,2;196,0;66,0;70,3;53,3;34,1;4,3;8,5;6,4;4,3;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,5;25,5;2020-08-16 15:40:06;E10,945170;N48,349633;329,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:45:06;SN19051;measure;10,64;9,69;9,39;36729,6;995,9;215,9;74,8;64,1;47,0;25,6;6,4;4,3;6,4;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,9;38,5;25,6;2020-08-16 15:45:06;E10,945123;N48,349708;331,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:50:06;SN19051;measure;10,70;9,72;9,34;36489,9;1031,4;212,3;64,3;68,6;49,3;32,2;21,4;2,1;6,4;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;30,0;38,5;25,7;2020-08-16 15:50:06;E10,945117;N48,349852;327,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:55:06;SN19051;measure;9,94;9,33;9,02;35325,6;1003,5;231,6;53,6;70,8;47,2;19,3;12,9;15,0;2,1;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,6;2020-08-16 15:55:06;E10,944940;N48,349895;334,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:00:06;SN19051;measure;10,16;9,29;8,93;34864,4;945,5;193,0;72,9;60,0;60,0;34,3;6,4;4,3;6,4;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,6;25,2;2020-08-16 16:00:06;E10,944942;N48,350010;331,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:05:06;SN19051;measure;10,07;9,54;9,17;35768,7;1004,6;205,3;79,5;106,0;59,6;30,9;11,0;0,0;4,4;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,8;38,7;25,2;2020-08-16 16:05:06;E10,944808;N48,350038;338,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:10:06;SN19051;measure;10,11;9,47;9,06;35347,1;1009,0;204,8;74,1;58,8;50,1;43,6;17,4;0,0;2,2;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,9;38,6;25,2;2020-08-16 16:10:06;E10,944715;N48,350158;343,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:15:06;SN19051;measure;10,68;9,22;8,91;34818,3;940,9;233,1;58,3;69,1;43,2;30,2;4,3;10,8;6,5;2,2;6,5;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,7;38,6;25,1;2020-08-16 16:15:06;E10,944685;N48,350223;346,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:20:06;SN19051;measure;9,89;9,29;9,00;35349,0;860,4;200,0;25,8;77,4;55,9;21,5;10,8;4,3;2,2;0,0;2,2;0,0;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,6;25,4;2020-08-16 16:20:06;E10,944600;N48,350162;346,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:25:06;SN19051;measure;9,26;8,91;8,66;33944,5;832,5;152,7;38,7;75,3;47,3;19,4;2,2;6,5;0,0;2,2;0,0;0,0;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,6;25,2;2020-08-16 16:25:06;E10,944687;N48,350232;345,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:30:06;SN19051;measure;9,79;8,76;8,44;32926,2;838,3;182,2;38,6;79,3;70,8;19,3;8,6;6,4;2,1;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,7;38,5;24,9;2020-08-16 16:30:06;E10,944672;N48,350242;349,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:35:06;SN19051;measure;10,43;8,88;8,50;33091,3;921,9;203,7;64,3;66,5;60,0;34,3;12,9;6,4;6,4;4,3;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,4;24,8;2020-08-16 16:35:06;E10,944740;N48,350108;349,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:40:06;SN19051;measure;10,60;9,01;8,73;34130,4;856,7;181,1;39,7;88,3;53,0;13,2;6,6;15,5;4,4;6,6;4,4;0,0;0,0;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,4;25,1;2020-08-16 16:40:06;E10,944593;N48,350037;348,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:45:06;SN19051;measure;10,02;9,10;8,78;34296,6;932,6;187,4;52,3;85,0;56,7;17,4;13,1;6,5;2,2;2,2;2,2;0,0;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,6;38,4;25,2;2020-08-16 16:45:06;E10,944620;N48,350023;349,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:50:06;SN19051;measure;9,91;9,09;8,77;34378,0;856,7;198,5;49,6;75,5;47,5;25,9;10,8;8,6;10,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,4;38,3;25,3;2020-08-16 16:50:06;E10,944472;N48,350053;357,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:55:06;SN19051;measure;10,54;8,91;8,64;33944,5;800,2;217,3;55,9;109,7;51,6;10,8;12,9;4,3;0,0;2,2;6,5;4,3;0,0;4,3;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,1;38,3;25,4;2020-08-16 16:55:06;E10,944840;N48,350137;327,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:00:06;SN19051;measure;10,49;9,11;8,78;34490,9;841,1;238,8;73,1;81,7;64,5;19,4;10,8;6,5;2,2;4,3;6,5;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,1;38,2;25,5;2020-08-16 17:00:06;E10,944512;N48,350038;314,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:05:06;SN19051;measure;10,10;8,88;8,58;33766,8;949,9;188,7;55,7;85,8;42,9;23,6;8,6;6,4;4,3;6,4;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;29,0;38,1;25,7;2020-08-16 17:05:06;E10,944357;N48,349928;305,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:10:06;SN19051;measure;9,97;9,39;9,05;35640,7;960,5;223,0;66,2;70,7;50,8;33,1;6,6;6,6;2,2;2,2;0,0;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,9;38,0;25,9;2020-08-16 17:10:06;E10,944403;N48,349758;348,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:15:06;SN19051;measure;10,52;9,23;8,91;35146,6;930,5;222,3;63,2;61,0;39,2;28,3;10,9;8,7;13,1;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,9;37,9;26,1;2020-08-16 17:15:06;E10,944320;N48,349802;360,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:20:06;SN19051;measure;9,89;9,14;8,78;34762,1;979,7;170,5;51,8;75,5;49,6;30,2;19,4;4,3;4,3;2,2;0,0;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,7;37,8;26,3;2020-08-16 17:20:06;E10,944325;N48,349708;351,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:25:06;SN19051;measure;11,35;9,20;8,89;35125,5;968,0;195,8;73,1;88,2;32,3;23,7;19,4;4,3;8,6;8,6;4,3;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,7;26,5;2020-08-16 17:25:06;E10,944210;N48,349523;353,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:30:06;SN19051;measure;10,25;9,10;8,75;34596,2;901,3;193,6;60,2;60,2;43,0;38,7;8,6;6,5;4,3;6,5;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,9;37,6;26,7;2020-08-16 17:30:06;E10,944415;N48,349653;400,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:35:06;SN19051;measure;10,98;8,98;8,68;34375,7;911,3;233,7;53,6;55,7;45,0;25,7;8,6;10,7;12,9;6,4;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,6;26,8;2020-08-16 17:35:06;E10,945097;N48,349028;474,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:40:06;SN19051;measure;10,87;9,22;8,85;35188,2;900,5;220,8;60,0;64,3;49,3;34,3;15,0;10,7;4,3;4,3;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,6;37,6;27,0;2020-08-16 17:40:06;E10,945025;N48,349045;495,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:45:06;SN19051;measure;11,03;9,69;9,28;36869,4;1119,3;223,0;81,5;96,5;57,9;36,5;12,9;4,3;2,1;4,3;0,0;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,6;37,5;27,2;2020-08-16 17:45:06;E10,945122;N48,349057;502,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:50:06;SN19051;measure;11,04;9,64;9,23;36592,8;1110,7;242,3;53,6;75,0;47,2;45,0;10,7;12,9;4,3;2,1;0,0;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,8;37,5;27,2;2020-08-16 17:50:06;E10,945007;N48,349058;525,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:55:06;SN19051;measure;11,57;9,98;9,60;38024,8;1273,6;280,9;85,8;81,5;57,9;38,6;6,4;4,3;2,1;2,1;8,6;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,7;37,4;27,4;2020-08-16 17:55:06;E10,945103;N48,349057;502,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:00:06;SN19051;measure;11,04;10,12;9,75;38919,3;1271,5;283,0;68,6;79,3;49,3;30,0;19,3;6,4;6,4;0,0;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,4;37,4;27,7;2020-08-16 18:00:06;E10,945202;N48,349090;510,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:05:06;SN19051;measure;10,85;9,71;9,34;37285,1;1084,9;229,4;60,0;70,8;38,6;38,6;19,3;4,3;2,1;2,1;2,1;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,5;37,4;27,7;2020-08-16 18:05:06;E10,945275;N48,349048;487,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:10:06;SN19051;measure;11,27;9,53;9,14;36500,6;1065,7;216,6;68,6;87,9;47,2;42,9;6,4;8,6;8,6;6,4;6,4;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,4;37,3;27,7;2020-08-16 18:10:06;E10,945127;N48,349105;502,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:15:06;SN19051;measure;10,48;9,18;8,80;35265,6;967,0;190,8;57,9;72,9;47,2;27,9;23,6;15,0;4,3;6,4;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;37,2;27,8;2020-08-16 18:15:06;E10,945033;N48,349068;504,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:20:06;SN19051;measure;10,27;9,59;9,22;36991,9;1022,3;245,1;50,8;86,1;75,1;26,5;11,0;6,6;2,2;0,0;0,0;2,2;0,0;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,1;37,1;28,0;2020-08-16 18:20:06;E10,945148;N48,349040;487,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:25:06;SN19051;measure;10,85;9,25;8,85;35525,8;1048,2;239,7;56,7;69,7;63,2;32,7;19,6;10,9;6,5;4,4;2,2;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,1;37,0;28,3;2020-08-16 18:25:06;E10,945068;N48,349077;517,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:30:06;SN19051;measure;10,15;8,93;8,61;34562,5;922,6;230,7;69,2;71,3;58,7;23,1;10,5;6,3;4,2;2,1;2,1;2,1;4,2;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;36,9;28,5;2020-08-16 18:30:06;E10,945142;N48,349055;497,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:35:06;SN19051;measure;11,03;9,37;8,99;36143,1;972,6;184,8;97,7;63,7;44,6;38,2;10,6;10,6;8,5;2,1;4,2;2,1;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;36,9;28,7;2020-08-16 18:35:06;E10,945053;N48,349223;535,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:40:06;SN19051;measure;11,03;9,58;9,13;36725,4;1078,0;228,0;51,1;66,0;40,5;53,3;17,0;14,9;4,3;4,3;4,3;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,2;36,8;29,0;2020-08-16 18:40:06;E10,945197;N48,349225;492,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:45:06;SN19051;measure;11,54;9,38;8,96;36191,0;874,1;196,6;55,6;98,3;53,4;44,9;12,8;8,5;6,4;8,5;6,4;2,1;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;28,1;36,7;29,2;2020-08-16 18:45:06;E10,945075;N48,349210;529,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:50:06;SN19051;measure;10,87;9,35;9,01;36569,2;1022,8;238,0;66,5;81,5;51,5;19,3;19,3;17,2;8,6;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,8;36,7;29,4;2020-08-16 18:50:06;E10,945102;N48,349207;484,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:55:06;SN19051;measure;11,40;9,60;9,18;37242,2;1132,1;244,4;64,3;81,5;60,0;45,0;10,7;8,6;6,4;2,1;4,3;4,3;2,1;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,8;36,6;29,5;2020-08-16 18:55:06;E10,945048;N48,349217;492,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:00:06;SN19051;measure;10,62;9,55;9,20;37499,8;1134,3;216,6;70,8;77,2;47,2;27,9;15,0;12,9;2,1;4,3;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,6;36,5;29,8;2020-08-16 19:00:06;E10,945055;N48,349282;492,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:05:06;SN19051;measure;11,03;9,85;9,49;38833,5;1280,1;289,5;79,3;100,8;60,0;23,6;17,2;8,6;4,3;2,1;4,3;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,2;36,4;30,0;2020-08-16 19:05:06;E10,944980;N48,349320;491,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:10:06;SN19051;measure;11,58;9,87;9,49;39030,3;1151,4;278,7;70,8;102,9;36,4;38,6;6,4;27,9;2,1;4,3;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,1;36,3;30,3;2020-08-16 19:10:06;E10,945058;N48,349397;491,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:15:06;SN19051;measure;12,47;9,85;9,36;38509,3;1177,1;229,4;81,5;135,1;53,6;38,6;25,7;21,4;6,4;4,3;4,3;6,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,1;36,1;30,6;2020-08-16 19:15:06;E10,944848;N48,349568;493,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:20:06;SN19051;measure;11,50;10,07;9,71;39912,0;1262,9;257,3;85,8;79,3;53,6;27,9;12,9;10,7;8,6;6,4;2,1;0,0;0,0;0,0;0,0;0,0;2,1;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,2;36,0;30,9;2020-08-16 19:20:06;E10,944820;N48,349253;497,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:25:06;SN19051;measure;11,88;10,32;9,93;40803,4;1344,3;317,3;68,6;90,1;51,5;42,9;8,6;10,7;2,1;2,1;4,3;4,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177460319;27,2;35,9;31,0;2020-08-16 19:25:06;E10,944953;N48,349122;497,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
