***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 10:58:23;SN19024;measure;23.37;19.72;18.64;99002.0;9625.0;2097.0;413.0;138.0;275.0;138.0;34.0;0.0;34.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.3;30.9;45.8;2020-08-16 08:58:24;E10.935227;N48.350308;501.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 10:59:23;SN19024;measure;22.25;20.00;19.25;98899.0;10588.0;2028.0;619.0;309.0;241.0;0.0;34.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;30.9;45.8;2020-08-16 08:59:24;E10.935210;N48.350303;499.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:00:23;SN19024;measure;25.06;19.51;18.32;95119.0;10776.0;2527.0;562.0;281.0;105.0;175.0;35.0;70.0;0.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.0;45.8;2020-08-16 09:00:24;E10.935205;N48.350313;499.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:01:23;SN19024;measure;24.96;20.25;19.46;101596.0;9798.0;1911.0;382.0;452.0;139.0;35.0;35.0;69.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.0;45.8;2020-08-16 09:01:24;E10.935203;N48.350312;498.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:02:23;SN19024;measure;34.02;20.59;19.35;99793.0;10760.0;1959.0;584.0;413.0;241.0;138.0;0.0;69.0;103.0;138.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.0;45.9;2020-08-16 09:02:24;E10.935197;N48.350308;498.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:03:25;SN19024;measure;34.02;20.59;19.35;99793.0;10760.0;1959.0;584.0;413.0;241.0;138.0;0.0;69.0;103.0;138.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.0;45.9;2020-08-16 09:03:24;E10.935212;N48.350292;498.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:04:26;SN19024;measure;34.36;20.79;19.54;99793.0;10760.0;1959.0;584.0;413.0;241.0;138.0;0.0;69.0;103.0;138.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.0;45.9;2020-08-16 09:04:24;E10.935203;N48.350290;497.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:05:23;SN19024;measure;27.02;20.46;19.15;98121.0;10041.0;1633.0;695.0;278.0;347.0;104.0;35.0;35.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.0;45.7;2020-08-16 09:05:24;E10.935207;N48.350292;497.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:06:23;SN19024;measure;22.74;20.35;18.67;96283.0;9390.0;2137.0;420.0;245.0;455.0;175.0;70.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.1;45.8;2020-08-16 09:06:24;E10.935173;N48.350318;497.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:07:23;SN19024;measure;20.49;18.76;17.77;91940.0;8927.0;1876.0;556.0;382.0;35.0;139.0;69.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.1;45.7;2020-08-16 09:07:24;E10.935175;N48.350308;496.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:08:25;SN19024;measure;20.26;18.55;17.57;91940.0;8927.0;1876.0;556.0;382.0;35.0;139.0;69.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.1;45.7;2020-08-16 09:08:24;E10.935160;N48.350298;495.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:09:26;SN19024;measure;20.26;18.55;17.57;91940.0;8927.0;1876.0;556.0;382.0;35.0;139.0;69.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.1;45.7;2020-08-16 09:09:24;E10.935152;N48.350293;495.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:10:23;SN19024;measure;24.22;19.68;18.86;99076.0;8584.0;1632.0;355.0;497.0;106.0;71.0;35.0;35.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.2;45.2;2020-08-16 09:10:24;E10.935162;N48.350293;494.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:11:23;SN19024;measure;18.21;18.21;17.58;92308.0;8669.0;1456.0;416.0;243.0;208.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.5;31.2;45.3;2020-08-16 09:11:24;E10.935167;N48.350298;494.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:12:23;SN19024;measure;22.47;18.93;18.12;94545.0;9204.0;1806.0;452.0;243.0;104.0;69.0;35.0;69.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.2;45.3;2020-08-16 09:12:24;E10.935157;N48.350298;494.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:13:23;SN19024;measure;25.37;19.15;18.16;93852.0;10112.0;1791.0;562.0;281.0;140.0;140.0;0.0;35.0;35.0;35.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.2;45.1;2020-08-16 09:13:24;E10.935155;N48.350298;494.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:14:23;SN19024;measure;25.14;19.07;18.21;94145.0;8655.0;1809.0;284.0;426.0;35.0;177.0;0.0;0.0;71.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.2;45.1;2020-08-16 09:14:24;E10.935155;N48.350298;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:15:23;SN19024;measure;25.54;19.14;18.16;93651.0;8354.0;2080.0;323.0;108.0;215.0;108.0;72.0;0.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.2;45.1;2020-08-16 09:15:24;E10.935153;N48.350292;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:16:23;SN19024;measure;19.83;19.26;18.07;94268.0;8579.0;1702.0;313.0;278.0;104.0;208.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.2;45.2;2020-08-16 09:16:24;E10.935150;N48.350288;494.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:17:23;SN19024;measure;19.60;18.70;18.13;93872.0;8611.0;1770.0;579.0;374.0;0.0;34.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.2;45.3;2020-08-16 09:17:24;E10.935150;N48.350288;494.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:18:23;SN19024;measure;23.75;19.44;18.68;95805.0;9591.0;1891.0;447.0;378.0;172.0;69.0;0.0;0.0;69.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.2;45.1;2020-08-16 09:18:24;E10.935150;N48.350288;494.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:19:23;SN19024;measure;22.30;20.41;19.60;99460.0;9932.0;2223.0;394.0;466.0;143.0;72.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.3;45.0;2020-08-16 09:19:24;E10.935153;N48.350282;495.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:20:23;SN19024;measure;23.95;19.91;18.88;95552.0;8641.0;2187.0;394.0;502.0;179.0;36.0;108.0;36.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.3;45.0;2020-08-16 09:20:24;E10.935153;N48.350282;495.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:21:23;SN19024;measure;24.05;19.43;18.18;91289.0;8918.0;1931.0;492.0;246.0;176.0;176.0;35.0;35.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.1;31.3;45.1;2020-08-16 09:21:24;E10.935155;N48.350278;495.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:22:23;SN19024;measure;25.41;19.97;19.02;95315.0;8230.0;2128.0;248.0;426.0;177.0;71.0;35.0;71.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.2;31.3;45.2;2020-08-16 09:22:24;E10.935155;N48.350278;495.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:23:23;SN19024;measure;25.97;19.88;19.30;98241.0;9788.0;2115.0;394.0;323.0;0.0;72.0;36.0;0.0;108.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.0;31.4;45.2;2020-08-16 09:23:24;E10.935148;N48.350283;495.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:24:23;SN19024;measure;21.10;19.59;18.78;96950.0;8964.0;1685.0;394.0;143.0;215.0;72.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.4;45.1;2020-08-16 09:24:24;E10.935148;N48.350283;495.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:25:23;SN19024;measure;20.49;20.49;19.28;96986.0;10039.0;1900.0;430.0;215.0;108.0;251.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.1;31.4;45.0;2020-08-16 09:25:24;E10.935147;N48.350275;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:26:23;SN19024;measure;24.17;20.49;19.11;98312.0;9179.0;1829.0;610.0;179.0;287.0;143.0;72.0;36.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.4;44.9;2020-08-16 09:26:24;E10.935143;N48.350275;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:27:23;SN19024;measure;19.82;19.52;18.79;96412.0;9717.0;2366.0;466.0;287.0;108.0;72.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.5;44.8;2020-08-16 09:27:24;E10.935145;N48.350277;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:28:23;SN19024;measure;22.22;18.89;17.93;92755.0;10326.0;1578.0;287.0;251.0;215.0;72.0;72.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.6;31.5;44.5;2020-08-16 09:28:24;E10.935145;N48.350277;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:29:23;SN19024;measure;24.21;19.59;18.68;95330.0;9442.0;2001.0;491.0;491.0;70.0;70.0;0.0;140.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.5;44.3;2020-08-16 09:29:24;E10.935147;N48.350278;494.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:30:23;SN19024;measure;22.77;19.16;18.29;93470.0;9336.0;1790.0;772.0;140.0;246.0;0.0;35.0;70.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.7;31.5;44.3;2020-08-16 09:30:24;E10.935148;N48.350278;494.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:31:23;SN19024;measure;21.60;19.25;17.96;91037.0;8614.0;1876.0;764.0;347.0;174.0;174.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.8;31.5;44.2;2020-08-16 09:31:24;E10.935160;N48.350287;494.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:32:23;SN19024;measure;20.93;18.37;17.67;90229.0;8221.0;1718.0;337.0;270.0;67.0;67.0;67.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;22.9;31.5;44.4;2020-08-16 09:32:24;E10.935160;N48.350288;493.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:33:23;SN19024;measure;27.05;18.31;17.76;90234.0;8676.0;1429.0;238.0;136.0;136.0;68.0;0.0;0.0;68.0;68.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.0;31.6;44.5;2020-08-16 09:33:24;E10.935165;N48.350303;493.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:34:23;SN19024;measure;21.24;18.64;17.93;89697.0;8836.0;1767.0;233.0;267.0;167.0;67.0;0.0;33.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.2;31.6;44.5;2020-08-16 09:34:24;E10.935165;N48.350302;494.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:35:23;SN19024;measure;24.99;18.80;17.87;89690.0;7247.0;1667.0;374.0;238.0;0.0;170.0;34.0;34.0;34.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.2;31.6;44.6;2020-08-16 09:35:24;E10.935177;N48.350318;494.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:36:23;SN19024;measure;21.23;19.14;17.91;89921.0;8374.0;1842.0;347.0;452.0;174.0;208.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.2;31.6;44.7;2020-08-16 09:36:24;E10.935177;N48.350318;494.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:37:23;SN19024;measure;22.18;19.41;18.84;94145.0;7981.0;1809.0;248.0;390.0;106.0;35.0;0.0;35.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.4;31.6;44.7;2020-08-16 09:37:24;E10.935177;N48.350318;494.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:38:23;SN19024;measure;22.72;20.82;19.43;94558.0;9512.0;1895.0;386.0;175.0;105.0;175.0;140.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.7;31.7;44.6;2020-08-16 09:38:24;E10.935175;N48.350315;493.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:39:23;SN19024;measure;19.37;18.77;17.89;88650.0;8631.0;1238.0;447.0;138.0;103.0;103.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.4;31.7;44.4;2020-08-16 09:39:24;E10.935175;N48.350317;494.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:40:23;SN19024;measure;26.36;19.96;18.73;92066.0;8354.0;1439.0;316.0;281.0;351.0;70.0;70.0;35.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.6;31.7;44.4;2020-08-16 09:40:24;E10.935173;N48.350322;493.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:41:23;SN19024;measure;22.73;19.65;18.87;91160.0;8906.0;1926.0;378.0;241.0;172.0;34.0;69.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.8;31.8;44.3;2020-08-16 09:41:24;E10.935178;N48.350318;493.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:42:23;SN19024;measure;21.58;20.60;19.57;92196.0;9522.0;1616.0;584.0;413.0;241.0;34.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.1;31.8;44.1;2020-08-16 09:42:24;E10.935168;N48.350313;493.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:43:23;SN19024;measure;24.76;20.10;18.77;88844.0;8721.0;1633.0;382.0;382.0;139.0;208.0;35.0;0.0;0.0;0.0;35.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.0;31.9;43.7;2020-08-16 09:43:24;E10.935163;N48.350312;493.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:44:25;SN19024;measure;25.34;20.58;19.21;88844.0;8721.0;1633.0;382.0;382.0;139.0;208.0;35.0;0.0;0.0;0.0;35.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.4;31.9;43.7;2020-08-16 09:44:24;E10.935165;N48.350313;493.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:45:26;SN19024;measure;24.84;20.17;18.84;88844.0;8721.0;1633.0;382.0;382.0;139.0;208.0;35.0;0.0;0.0;0.0;35.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.1;31.9;43.7;2020-08-16 09:45:24;E10.935163;N48.350318;492.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:46:23;SN19024;measure;18.51;18.51;17.90;86489.0;7906.0;1341.0;241.0;344.0;103.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.9;32.0;43.7;2020-08-16 09:46:24;E10.935167;N48.350317;493.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:47:23;SN19024;measure;19.36;18.70;17.36;83816.0;7620.0;1030.0;412.0;446.0;240.0;172.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.9;32.0;43.7;2020-08-16 09:47:24;E10.935170;N48.350318;493.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:48:23;SN19024;measure;19.14;19.14;18.66;89335.0;7259.0;1389.0;347.0;313.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.1;32.1;43.6;2020-08-16 09:48:24;E10.935170;N48.350320;493.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:49:23;SN19024;measure;18.50;18.50;17.96;83763.0;8475.0;1668.0;170.0;408.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.3;32.1;43.0;2020-08-16 09:49:24;E10.935190;N48.350330;493.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:50:25;SN19024;measure;18.74;18.74;18.18;83763.0;8475.0;1668.0;170.0;408.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.6;32.1;43.0;2020-08-16 09:50:24;E10.935177;N48.350303;492.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:51:26;SN19024;measure;18.63;18.63;18.08;83763.0;8475.0;1668.0;170.0;408.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.4;32.1;43.0;2020-08-16 09:51:24;E10.935167;N48.350305;491.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:52:23;SN19024;measure;19.13;18.81;18.04;83837.0;6159.0;1531.0;204.0;238.0;238.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.6;32.3;42.7;2020-08-16 09:52:24;E10.935167;N48.350305;491.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:53:23;SN19024;measure;21.54;19.33;18.78;87182.0;7746.0;1223.0;0.0;204.0;136.0;68.0;0.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.6;32.4;42.4;2020-08-16 09:53:24;E10.935178;N48.350293;492.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:54:23;SN19024;measure;22.26;20.29;18.98;87692.0;8353.0;1513.0;309.0;275.0;241.0;69.0;138.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.5;32.4;42.4;2020-08-16 09:54:24;E10.935158;N48.350288;491.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:55:23;SN19024;measure;26.26;19.19;18.41;85727.0;7084.0;1169.0;241.0;241.0;138.0;103.0;0.0;0.0;69.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.6;32.5;42.4;2020-08-16 09:55:24;E10.935163;N48.350312;491.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:56:23;SN19024;measure;25.33;19.08;18.25;86317.0;7872.0;1203.0;309.0;275.0;172.0;69.0;34.0;0.0;103.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;24.2;32.5;42.5;2020-08-16 09:56:24;E10.935170;N48.350347;489.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:57:23;SN19024;measure;23.68;19.09;18.36;88415.0;7441.0;1615.0;281.0;246.0;140.0;0.0;70.0;70.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.9;32.5;42.4;2020-08-16 09:57:24;E10.935168;N48.350355;490.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:58:23;SN19024;measure;26.17;18.73;18.14;87486.0;7700.0;1856.0;378.0;309.0;103.0;34.0;0.0;34.0;69.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.8;32.6;42.2;2020-08-16 09:58:24;E10.935168;N48.350350;490.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 11:59:23;SN19024;measure;35.82;22.76;21.62;104765.0;8429.0;2009.0;323.0;323.0;143.0;143.0;72.0;0.0;108.0;72.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.9;32.6;42.2;2020-08-16 09:59:24;E10.935163;N48.350358;491.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:00:23;SN19024;measure;25.54;21.32;20.55;99562.0;8264.0;1957.0;580.0;109.0;217.0;36.0;0.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.8;32.6;42.0;2020-08-16 10:00:24;E10.935155;N48.350357;491.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 12:01:23;SN19024;measure;21.31;19.42;18.67;91951.0;9822.0;1522.0;217.0;399.0;145.0;36.0;72.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;23.4;32.7;41.9;2020-08-16 10:01:24;E10.935152;N48.350368;491.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
