***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 03:11:24;SN19024;measure;10.04;9.57;8.76;58086.0;5313.0;567.0;71.0;390.0;248.0;106.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.8;50.0;2020-08-17 01:11:25;E10.935197;N48.350280;498.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:12:24;SN19024;measure;13.33;10.20;9.23;61060.0;4661.0;1111.0;323.0;287.0;179.0;143.0;72.0;72.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.8;50.0;2020-08-17 01:12:25;E10.935170;N48.350337;498.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:13:24;SN19024;measure;10.78;9.84;9.28;61490.0;5091.0;861.0;251.0;215.0;143.0;108.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.8;50.0;2020-08-17 01:13:25;E10.935185;N48.350328;496.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:14:24;SN19024;measure;11.51;10.26;9.35;61368.0;4328.0;1242.0;177.0;319.0;142.0;177.0;35.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.8;49.9;2020-08-17 01:14:25;E10.935172;N48.350305;496.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:15:24;SN19024;measure;10.40;9.69;9.13;59848.0;4709.0;997.0;138.0;241.0;69.0;103.0;34.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.8;49.8;2020-08-17 01:15:25;E10.935208;N48.350280;495.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:16:24;SN19024;measure;11.28;10.09;9.44;62156.0;4985.0;825.0;179.0;287.0;323.0;36.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.8;49.8;2020-08-17 01:16:25;E10.935207;N48.350285;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:17:24;SN19024;measure;12.95;10.10;9.64;63283.0;5557.0;789.0;143.0;143.0;36.0;108.0;36.0;0.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.7;49.8;2020-08-17 01:17:25;E10.935193;N48.350268;494.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:18:24;SN19024;measure;11.42;9.74;9.09;59950.0;5616.0;948.0;281.0;246.0;105.0;35.0;105.0;70.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.7;49.8;2020-08-17 01:18:25;E10.935175;N48.350255;493.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:19:24;SN19024;measure;11.66;9.63;9.09;60054.0;4916.0;1238.0;103.0;344.0;172.0;69.0;0.0;34.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.7;49.8;2020-08-17 01:19:25;E10.935165;N48.350255;493.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:20:24;SN19024;measure;10.59;9.69;9.25;61120.0;4778.0;1031.0;172.0;103.0;172.0;69.0;0.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.7;50.0;2020-08-17 01:20:25;E10.935170;N48.350250;493.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:21:24;SN19024;measure;10.96;9.53;8.99;59152.0;5245.0;903.0;104.0;313.0;104.0;104.0;0.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.6;50.1;2020-08-17 01:21:25;E10.935178;N48.350260;488.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:22:24;SN19024;measure;11.71;10.10;9.07;61444.0;5618.0;808.0;316.0;316.0;140.0;246.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.7;50.2;2020-08-17 01:22:25;E10.935192;N48.350295;491.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:23:27;SN19024;measure;11.71;10.10;9.07;61444.0;5618.0;808.0;316.0;316.0;140.0;246.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.7;50.2;2020-08-17 01:23:25;E10.935198;N48.350317;491.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:24:27;SN19024;measure;11.71;10.10;9.07;61444.0;5618.0;808.0;316.0;316.0;140.0;246.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.7;50.2;2020-08-17 01:24:26;E10.935168;N48.350272;491.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:25:24;SN19024;measure;12.61;9.91;8.98;60608.0;5039.0;1065.0;284.0;177.0;142.0;142.0;35.0;177.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.6;50.3;2020-08-17 01:25:26;E10.935165;N48.350253;492.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:26:24;SN19024;measure;12.78;10.82;10.06;68057.0;5980.0;1233.0;149.0;224.0;187.0;187.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.6;50.3;2020-08-17 01:26:25;E10.935203;N48.350302;499.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:27:27;SN19024;measure;12.78;10.82;10.06;68057.0;5980.0;1233.0;149.0;224.0;187.0;187.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.6;50.3;2020-08-17 01:27:25;E10.935167;N48.350330;502.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:28:27;SN19024;measure;12.93;10.95;10.18;68057.0;5980.0;1233.0;149.0;224.0;187.0;187.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.6;50.3;2020-08-17 01:28:26;E10.935190;N48.350345;503.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:29:24;SN19024;measure;11.68;10.09;8.92;60785.0;5287.0;1206.0;248.0;284.0;284.0;248.0;35.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.5;50.5;2020-08-17 01:29:26;E10.935170;N48.350392;500.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:30:24;SN19024;measure;13.42;9.71;8.95;61383.0;5115.0;787.0;393.0;179.0;179.0;107.0;36.0;72.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.5;50.5;2020-08-17 01:30:25;E10.935170;N48.350385;500.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:31:24;SN19024;measure;15.41;9.49;8.49;56880.0;5407.0;1369.0;316.0;140.0;140.0;176.0;105.0;70.0;105.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.5;50.6;2020-08-17 01:31:25;E10.935222;N48.350293;502.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:32:24;SN19024;measure;24.16;10.41;8.94;60785.0;5465.0;1277.0;213.0;319.0;568.0;142.0;71.0;177.0;35.0;142.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.5;50.6;2020-08-17 01:32:25;E10.935183;N48.350392;507.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:33:27;SN19024;measure;24.16;10.41;8.94;60785.0;5465.0;1277.0;213.0;319.0;568.0;142.0;71.0;177.0;35.0;142.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.5;50.6;2020-08-17 01:33:25;E10.935182;N48.350408;507.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:34:27;SN19024;measure;23.86;10.28;8.83;60785.0;5465.0;1277.0;213.0;319.0;568.0;142.0;71.0;177.0;35.0;142.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.5;50.6;2020-08-17 01:34:26;E10.935170;N48.350413;507.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:35:24;SN19024;measure;10.11;8.79;8.03;56392.0;5247.0;869.0;347.0;69.0;35.0;139.0;139.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.5;50.8;2020-08-17 01:35:26;E10.935163;N48.350417;508.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:36:24;SN19024;measure;12.68;8.73;8.12;57617.0;5044.0;701.0;385.0;140.0;35.0;105.0;35.0;105.0;35.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.5;50.9;2020-08-17 01:36:25;E10.935162;N48.350413;508.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:37:24;SN19024;measure;11.76;9.13;8.47;60091.0;6208.0;816.0;177.0;106.0;177.0;106.0;35.0;71.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.5;50.9;2020-08-17 01:37:25;E10.935165;N48.350398;507.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:38:24;SN19024;measure;13.30;9.08;8.28;58118.0;5076.0;1341.0;290.0;181.0;73.0;145.0;145.0;0.0;73.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.4;50.9;2020-08-17 01:38:25;E10.935178;N48.350385;508.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:39:27;SN19024;measure;13.30;9.08;8.28;58118.0;5076.0;1341.0;290.0;181.0;73.0;145.0;145.0;0.0;73.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.4;50.9;2020-08-17 01:39:25;E10.935165;N48.350388;508.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:40:27;SN19024;measure;13.51;9.22;8.41;58118.0;5076.0;1341.0;290.0;181.0;73.0;145.0;145.0;0.0;73.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;17.9;26.4;50.9;2020-08-17 01:40:26;E10.935173;N48.350383;507.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:41:24;SN19024;measure;8.87;8.12;7.52;50738.0;4114.0;964.0;111.0;222.0;111.0;111.0;37.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.4;50.7;2020-08-17 01:41:26;E10.935178;N48.350400;505.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:42:24;SN19024;measure;9.73;8.00;7.53;50491.0;3548.0;665.0;37.0;259.0;74.0;74.0;37.0;37.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.4;50.5;2020-08-17 01:42:25;E10.935157;N48.350407;503.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:43:24;SN19024;measure;11.21;8.21;7.37;48422.0;3806.0;1015.0;109.0;72.0;36.0;181.0;72.0;109.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.3;50.4;2020-08-17 01:43:25;E10.935147;N48.350400;504.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:44:24;SN19024;measure;7.90;7.66;7.13;45822.0;3801.0;538.0;251.0;143.0;143.0;72.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.3;50.2;2020-08-17 01:44:25;E10.935143;N48.350412;504.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:45:24;SN19024;measure;10.40;7.64;6.63;43133.0;3299.0;753.0;72.0;179.0;143.0;108.0;179.0;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.4;50.1;2020-08-17 01:45:25;E10.935142;N48.350408;504.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:46:24;SN19024;measure;11.06;7.67;6.99;44828.0;3189.0;916.0;183.0;147.0;110.0;110.0;37.0;73.0;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.0;26.3;50.0;2020-08-17 01:46:25;E10.935148;N48.350440;504.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:47:24;SN19024;measure;8.60;7.78;7.16;44300.0;4104.0;989.0;183.0;73.0;183.0;73.0;37.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.3;49.8;2020-08-17 01:47:25;E10.935183;N48.350398;507.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:48:24;SN19024;measure;11.23;8.52;7.48;45682.0;3890.0;889.0;222.0;259.0;111.0;185.0;74.0;74.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.8;2020-08-17 01:48:25;E10.935193;N48.350397;509.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:49:24;SN19024;measure;11.77;7.68;6.98;43183.0;2726.0;789.0;179.0;430.0;108.0;36.0;143.0;0.0;36.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.1;26.3;49.7;2020-08-17 01:49:25;E10.935197;N48.350388;508.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:50:24;SN19024;measure;9.67;8.02;7.08;42936.0;2660.0;749.0;187.0;225.0;112.0;225.0;0.0;37.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.6;2020-08-17 01:50:25;E10.935175;N48.350353;511.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:51:24;SN19024;measure;8.23;7.71;7.10;42456.0;3444.0;870.0;145.0;218.0;109.0;73.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.3;49.7;2020-08-17 01:51:25;E10.935173;N48.350372;507.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:52:27;SN19024;measure;8.16;7.64;7.04;42456.0;3444.0;870.0;145.0;218.0;109.0;73.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.7;2020-08-17 01:52:25;E10.935195;N48.350395;507.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:53:27;SN19024;measure;8.09;7.58;6.98;42456.0;3444.0;870.0;145.0;218.0;109.0;73.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.7;2020-08-17 01:53:26;E10.935203;N48.350380;508.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:54:24;SN19024;measure;8.00;7.49;6.63;39905.0;3334.0;689.0;326.0;254.0;109.0;145.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.5;2020-08-17 01:54:26;E10.935182;N48.350403;507.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:55:24;SN19024;measure;7.62;7.36;6.58;39975.0;3292.0;768.0;73.0;146.0;110.0;183.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.5;2020-08-17 01:55:25;E10.935143;N48.350382;507.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:56:25;SN19024;measure;8.14;7.12;6.18;37860.0;3265.0;590.0;243.0;104.0;139.0;174.0;69.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.4;49.7;2020-08-17 01:56:25;E10.935183;N48.350383;508.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:57:25;SN19024;measure;10.71;7.41;6.51;39006.0;3751.0;695.0;208.0;243.0;243.0;35.0;174.0;0.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.4;49.6;2020-08-17 01:57:25;E10.935182;N48.350430;507.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:58:25;SN19024;measure;9.07;7.38;6.77;40838.0;3119.0;430.0;251.0;215.0;179.0;36.0;0.0;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.3;49.6;2020-08-17 01:58:25;E10.935183;N48.350450;509.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 03:59:25;SN19024;measure;7.50;7.50;6.98;42102.0;2895.0;953.0;183.0;110.0;110.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.4;49.5;2020-08-17 01:59:25;E10.935188;N48.350440;509.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:00:25;SN19024;measure;9.28;7.23;6.81;40969.0;3046.0;653.0;254.0;254.0;73.0;36.0;36.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.4;49.6;2020-08-17 02:00:25;E10.935157;N48.350420;505.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:01:25;SN19024;measure;11.55;7.03;6.30;37964.0;2813.0;764.0;243.0;208.0;174.0;104.0;0.0;69.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.4;49.5;2020-08-17 02:01:25;E10.935175;N48.350403;501.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:02:25;SN19024;measure;6.77;6.77;6.32;37862.0;3194.0;674.0;142.0;142.0;142.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.4;49.5;2020-08-17 02:02:25;E10.935168;N48.350495;501.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:03:25;SN19024;measure;9.04;7.04;6.35;38223.0;2562.0;807.0;175.0;351.0;211.0;70.0;35.0;0.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.2;26.4;49.4;2020-08-17 02:03:25;E10.935165;N48.350477;500.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:04:25;SN19024;measure;10.57;7.05;6.38;37862.0;2582.0;610.0;323.0;215.0;179.0;0.0;108.0;36.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.3;26.4;49.3;2020-08-17 02:04:25;E10.935162;N48.350447;501.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:05:25;SN19024;measure;9.45;7.48;6.80;39606.0;2964.0;963.0;185.0;185.0;0.0;148.0;37.0;37.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.4;49.0;2020-08-17 02:05:25;E10.935145;N48.350437;502.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:06:25;SN19024;measure;12.03;7.76;7.05;40205.0;2836.0;613.0;230.0;153.0;230.0;77.0;0.0;38.0;0.0;0.0;0.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;26.4;48.9;2020-08-17 02:06:25;E10.935160;N48.350430;502.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:07:25;SN19024;measure;9.41;7.51;6.94;39873.0;2760.0;652.0;192.0;192.0;38.0;77.0;0.0;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.4;48.7;2020-08-17 02:07:25;E10.935150;N48.350435;500.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:08:27;SN19024;measure;9.41;7.51;6.94;39873.0;2760.0;652.0;192.0;192.0;38.0;77.0;0.0;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.4;48.7;2020-08-17 02:08:25;E10.935177;N48.350412;501.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:09:27;SN19024;measure;9.48;7.57;6.99;39873.0;2760.0;652.0;192.0;192.0;38.0;77.0;0.0;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;26.4;48.7;2020-08-17 02:09:26;E10.935177;N48.350425;499.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:10:25;SN19024;measure;11.04;6.85;6.04;33929.0;2726.0;717.0;108.0;179.0;215.0;72.0;72.0;36.0;36.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.4;48.3;2020-08-17 02:10:26;E10.935145;N48.350388;498.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:11:25;SN19024;measure;9.00;6.89;6.16;34396.0;3074.0;506.0;181.0;470.0;36.0;72.0;36.0;109.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.4;48.2;2020-08-17 02:11:25;E10.935143;N48.350388;499.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:12:25;SN19024;measure;8.07;6.81;6.12;34048.0;2593.0;408.0;222.0;222.0;74.0;111.0;0.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.6;26.5;48.2;2020-08-17 02:12:25;E10.935133;N48.350457;503.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:13:25;SN19024;measure;7.73;6.93;6.10;34187.0;2106.0;667.0;246.0;175.0;105.0;105.0;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.5;26.5;48.2;2020-08-17 02:13:25;E10.935128;N48.350447;514.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 04:14:25;SN19024;measure;9.75;6.69;6.22;34692.0;3263.0;674.0;106.0;177.0;106.0;35.0;35.0;35.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340914;18.4;26.5;48.0;2020-08-17 02:14:25;E10.935138;N48.350392;515.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
