***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 18:05:30;SN19025;measure;5.30;5.05;4.74;18737.0;716.0;260.0;43.0;87.0;43.0;22.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;32.1;43.7;24.1;2020-08-16 16:05:29;E10.887927;N48.390197;483.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:06:30;SN19025;measure;5.27;5.03;4.72;18737.0;716.0;260.0;43.0;87.0;43.0;22.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.8;43.7;24.1;2020-08-16 16:06:30;E10.887937;N48.390157;484.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:07:28;SN19025;measure;6.85;5.24;4.98;19838.0;950.0;127.0;42.0;127.0;0.0;42.0;0.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.8;43.8;24.3;2020-08-16 16:07:30;E10.888017;N48.390200;483.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:08:28;SN19025;measure;5.32;4.87;4.55;18153.0;825.0;144.0;21.0;21.0;41.0;21.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.8;43.8;24.1;2020-08-16 16:08:29;E10.887985;N48.390202;479.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:09:28;SN19025;measure;5.42;4.98;4.61;18260.0;695.0;258.0;0.0;60.0;20.0;40.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.9;43.8;23.8;2020-08-16 16:09:29;E10.887983;N48.390202;479.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:10:30;SN19025;measure;5.40;4.96;4.59;18260.0;695.0;258.0;0.0;60.0;20.0;40.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.8;43.8;23.8;2020-08-16 16:10:29;E10.887980;N48.390200;480.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:11:31;SN19025;measure;5.39;4.95;4.59;18260.0;695.0;258.0;0.0;60.0;20.0;40.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.6;43.8;23.8;2020-08-16 16:11:30;E10.887977;N48.390192;478.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:12:28;SN19025;measure;5.99;4.89;4.81;19404.0;663.0;201.0;20.0;20.0;0.0;0.0;20.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.5;43.8;24.6;2020-08-16 16:12:30;E10.887977;N48.390195;478.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:13:28;SN19025;measure;5.47;5.24;4.89;19511.0;913.0;208.0;125.0;21.0;21.0;42.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.5;43.8;24.5;2020-08-16 16:13:29;E10.887977;N48.390193;478.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:14:28;SN19025;measure;10.69;5.42;4.90;19499.0;1215.0;353.0;44.0;44.0;66.0;44.0;22.0;44.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.5;43.8;24.6;2020-08-16 16:14:29;E10.887973;N48.390193;478.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:15:30;SN19025;measure;10.53;5.34;4.83;19499.0;1215.0;353.0;44.0;44.0;66.0;44.0;22.0;44.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.6;43.8;24.6;2020-08-16 16:15:29;E10.887972;N48.390193;478.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:16:31;SN19025;measure;10.58;5.36;4.85;19499.0;1215.0;353.0;44.0;44.0;66.0;44.0;22.0;44.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.9;43.8;24.6;2020-08-16 16:16:30;E10.887973;N48.390187;479.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:17:28;SN19025;measure;5.41;5.17;4.95;19828.0;694.0;246.0;22.0;90.0;0.0;22.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.1;43.7;23.6;2020-08-16 16:17:30;E10.887972;N48.390187;479.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:18:28;SN19025;measure;5.17;4.64;4.42;17631.0;889.0;217.0;65.0;43.0;65.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.1;43.7;24.0;2020-08-16 16:18:29;E10.887963;N48.390188;480.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:19:30;SN19025;measure;5.18;4.65;4.43;17631.0;889.0;217.0;65.0;43.0;65.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.2;43.7;24.0;2020-08-16 16:19:29;E10.887895;N48.390187;482.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:20:31;SN19025;measure;5.18;4.65;4.43;17631.0;889.0;217.0;65.0;43.0;65.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.2;43.7;24.0;2020-08-16 16:20:30;E10.887895;N48.390187;482.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:21:28;SN19025;measure;5.55;4.57;4.32;17320.0;891.0;228.0;41.0;62.0;62.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.6;24.1;2020-08-16 16:21:30;E10.887895;N48.390187;482.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:22:28;SN19025;measure;5.12;5.12;4.57;18259.0;1120.0;124.0;83.0;104.0;62.0;83.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.5;24.1;2020-08-16 16:22:29;E10.887893;N48.390187;482.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:23:28;SN19025;measure;4.80;4.32;4.17;16776.0;628.0;98.0;20.0;20.0;0.0;20.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.2;43.5;24.2;2020-08-16 16:23:29;E10.887878;N48.390185;482.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:24:28;SN19025;measure;6.61;4.77;4.44;17721.0;629.0;210.0;63.0;21.0;21.0;42.0;21.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.4;43.5;24.1;2020-08-16 16:24:29;E10.887878;N48.390185;482.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:25:31;SN19025;measure;6.61;4.77;4.44;17721.0;629.0;210.0;63.0;21.0;21.0;42.0;21.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.4;43.5;24.1;2020-08-16 16:25:30;E10.887877;N48.390185;482.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:26:28;SN19025;measure;5.81;5.30;4.64;18539.0;734.0;147.0;105.0;105.0;42.0;105.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.0;43.5;24.2;2020-08-16 16:26:30;E10.887882;N48.390190;482.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:27:28;SN19025;measure;9.76;4.71;4.50;17998.0;841.0;172.0;43.0;22.0;43.0;22.0;0.0;0.0;0.0;0.0;22.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;31.0;43.4;24.0;2020-08-16 16:27:29;E10.887887;N48.390193;482.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:28:31;SN19025;measure;9.72;4.69;4.49;17998.0;841.0;172.0;43.0;22.0;43.0;22.0;0.0;0.0;0.0;0.0;22.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.4;24.0;2020-08-16 16:28:30;E10.887887;N48.390193;482.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:29:28;SN19025;measure;5.59;4.62;4.26;16956.0;959.0;109.0;87.0;196.0;22.0;44.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.4;43.4;23.5;2020-08-16 16:29:30;E10.887887;N48.390192;483.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:30:28;SN19025;measure;4.41;4.41;4.24;16972.0;899.0;171.0;86.0;21.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.4;43.3;23.9;2020-08-16 16:30:30;E10.887950;N48.390210;481.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:31:30;SN19025;measure;4.43;4.43;4.26;16972.0;899.0;171.0;86.0;21.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.7;43.3;23.9;2020-08-16 16:31:30;E10.887977;N48.390195;479.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:32:31;SN19025;measure;4.42;4.42;4.25;16972.0;899.0;171.0;86.0;21.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.6;43.3;23.9;2020-08-16 16:32:30;E10.887957;N48.390225;476.400;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:33:28;SN19025;measure;4.42;4.42;4.20;16876.0;874.0;102.0;41.0;81.0;41.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.6;43.2;24.3;2020-08-16 16:33:30;E10.887928;N48.390242;474.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:34:28;SN19025;measure;4.94;4.73;4.33;17440.0;830.0;162.0;81.0;20.0;61.0;41.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.6;43.2;24.6;2020-08-16 16:34:30;E10.887958;N48.390242;472.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:35:31;SN19025;measure;4.94;4.73;4.33;17440.0;830.0;162.0;81.0;20.0;61.0;41.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.6;43.2;24.6;2020-08-16 16:35:30;E10.887963;N48.390280;469.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:36:28;SN19025;measure;4.89;4.89;4.40;17620.0;706.0;235.0;98.0;20.0;59.0;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.2;24.4;2020-08-16 16:36:30;E10.887933;N48.390317;468.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:37:28;SN19025;measure;5.07;4.59;4.33;17403.0;836.0;204.0;0.0;41.0;61.0;20.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.1;24.5;2020-08-16 16:37:30;E10.887910;N48.390312;468.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:38:31;SN19025;measure;5.07;4.59;4.33;17403.0;836.0;204.0;0.0;41.0;61.0;20.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.1;24.5;2020-08-16 16:38:30;E10.887918;N48.390258;471.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:39:28;SN19025;measure;7.79;4.68;4.29;17323.0;691.0;163.0;20.0;102.0;41.0;61.0;0.0;0.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.7;43.1;24.8;2020-08-16 16:39:30;E10.887928;N48.390262;468.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:40:28;SN19025;measure;4.79;4.79;4.33;17422.0;629.0;138.0;59.0;118.0;118.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.7;43.1;24.6;2020-08-16 16:40:30;E10.887928;N48.390282;468.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:41:30;SN19025;measure;4.80;4.80;4.34;17422.0;629.0;138.0;59.0;118.0;118.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.8;43.1;24.6;2020-08-16 16:41:30;E10.887922;N48.390290;469.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:42:31;SN19025;measure;4.76;4.76;4.30;17422.0;629.0;138.0;59.0;118.0;118.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.3;43.1;24.6;2020-08-16 16:42:30;E10.887922;N48.390292;469.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:43:28;SN19025;measure;5.50;5.01;4.68;18987.0;791.0;150.0;21.0;150.0;64.0;21.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.0;43.0;24.4;2020-08-16 16:43:30;E10.887920;N48.390338;466.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:44:28;SN19025;measure;5.33;4.46;4.08;16568.0;597.0;199.0;20.0;20.0;60.0;60.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.0;43.0;24.2;2020-08-16 16:44:30;E10.887930;N48.390303;463.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:45:28;SN19025;measure;4.69;4.48;4.07;16450.0;748.0;243.0;81.0;40.0;20.0;61.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;30.0;43.0;24.6;2020-08-16 16:45:30;E10.887962;N48.390252;465.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:46:31;SN19025;measure;4.67;4.45;4.05;16450.0;748.0;243.0;81.0;40.0;20.0;61.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.7;43.0;24.6;2020-08-16 16:46:30;E10.887972;N48.390288;466.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:47:31;SN19025;measure;4.67;4.45;4.05;16450.0;748.0;243.0;81.0;40.0;20.0;61.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.7;43.0;24.6;2020-08-16 16:47:30;E10.887948;N48.390295;463.900;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:48:28;SN19025;measure;5.89;4.99;4.67;19066.0;684.0;278.0;64.0;107.0;85.0;21.0;0.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.5;42.8;24.7;2020-08-16 16:48:30;E10.887933;N48.390292;463.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:49:28;SN19025;measure;6.07;4.13;4.04;16604.0;729.0;182.0;20.0;40.0;0.0;0.0;20.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.5;42.7;24.9;2020-08-16 16:49:30;E10.887925;N48.390283;467.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:50:31;SN19025;measure;6.07;4.13;4.04;16604.0;729.0;182.0;20.0;40.0;0.0;0.0;20.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.5;42.7;24.9;2020-08-16 16:50:30;E10.887892;N48.390228;473.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:51:31;SN19025;measure;6.08;4.14;4.05;16604.0;729.0;182.0;20.0;40.0;0.0;0.0;20.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.6;42.7;24.9;2020-08-16 16:51:30;E10.887915;N48.390188;478.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:52:28;SN19025;measure;6.08;4.37;4.20;17074.0;1004.0;362.0;20.0;20.0;0.0;20.0;20.0;0.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.6;42.3;25.3;2020-08-16 16:52:30;E10.887943;N48.390150;480.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:53:28;SN19025;measure;5.86;4.70;4.33;17679.0;861.0;80.0;40.0;20.0;60.0;20.0;20.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.6;42.2;25.2;2020-08-16 16:53:30;E10.887912;N48.390240;478.200;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:54:31;SN19025;measure;5.86;4.70;4.33;17679.0;861.0;80.0;40.0;20.0;60.0;20.0;20.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.6;42.2;25.2;2020-08-16 16:54:30;E10.887912;N48.390250;474.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:55:28;SN19025;measure;7.73;4.36;4.06;16576.0;752.0;193.0;39.0;19.0;19.0;19.0;39.0;19.0;19.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.5;42.0;25.6;2020-08-16 16:55:30;E10.887905;N48.390243;471.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:56:28;SN19025;measure;6.27;4.64;4.42;18141.0;768.0;125.0;21.0;42.0;42.0;0.0;21.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.5;41.9;25.8;2020-08-16 16:56:30;E10.887905;N48.390243;469.500;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:57:31;SN19025;measure;6.25;4.63;4.41;18141.0;768.0;125.0;21.0;42.0;42.0;0.0;21.0;21.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.4;41.9;25.8;2020-08-16 16:57:30;E10.887897;N48.390238;468.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:58:28;SN19025;measure;4.33;4.33;3.99;16322.0;553.0;184.0;37.0;147.0;55.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.4;41.7;26.1;2020-08-16 16:58:30;E10.887912;N48.390317;467.800;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:59:28;SN19025;measure;7.70;4.24;4.02;16413.0;563.0;218.0;109.0;91.0;73.0;0.0;0.0;0.0;18.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.4;41.6;26.4;2020-08-16 16:59:30;E10.887948;N48.390333;465.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:00:31;SN19025;measure;7.68;4.23;4.01;16413.0;563.0;218.0;109.0;91.0;73.0;0.0;0.0;0.0;18.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.3;41.6;26.4;2020-08-16 17:00:30;E10.887928;N48.390327;462.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:01:31;SN19025;measure;7.65;4.21;3.99;16413.0;563.0;218.0;109.0;91.0;73.0;0.0;0.0;0.0;18.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.1;41.6;26.4;2020-08-16 17:01:30;E10.887903;N48.390307;463.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:02:29;SN19025;measure;5.29;4.61;4.31;17718.0;572.0;256.0;59.0;118.0;20.0;20.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.1;41.3;26.6;2020-08-16 17:02:30;E10.887898;N48.390312;464.000;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:03:29;SN19025;measure;5.66;4.99;4.31;17683.0;870.0;257.0;40.0;99.0;99.0;79.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;29.1;41.3;26.7;2020-08-16 17:03:30;E10.887913;N48.390297;464.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:04:31;SN19025;measure;5.62;4.95;4.28;17683.0;870.0;257.0;40.0;99.0;99.0;79.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;28.8;41.3;26.7;2020-08-16 17:04:31;E10.887918;N48.390293;464.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:05:31;SN19025;measure;5.60;4.93;4.26;17683.0;870.0;257.0;40.0;99.0;99.0;79.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;28.6;41.3;26.7;2020-08-16 17:05:30;E10.887887;N48.390302;465.100;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:06:29;SN19025;measure;6.13;4.83;4.35;18250.0;859.0;160.0;0.0;80.0;0.0;100.0;0.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;28.4;41.0;27.2;2020-08-16 17:06:31;E10.887920;N48.390272;466.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:07:29;SN19025;measure;4.94;4.73;4.44;18668.0;707.0;275.0;20.0;59.0;59.0;20.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;28.4;40.9;27.5;2020-08-16 17:07:30;E10.887910;N48.390272;466.700;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:08:29;SN19025;measure;5.13;4.68;4.38;18350.0;798.0;164.0;41.0;82.0;20.0;41.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;28.4;40.8;27.5;2020-08-16 17:08:30;E10.887945;N48.390287;469.600;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:09:31;SN19025;measure;5.13;4.67;4.37;18350.0;798.0;164.0;41.0;82.0;20.0;41.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177340912;28.4;40.8;27.5;2020-08-16 17:09:30;E10.887925;N48.390313;470.300;300;SW V3-12 (2020-06-17);2019-06-11 14:16:04;original set-up
