***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-16 16:10:06;SN19009;measure;6,03;5,63;5,18;20084,8;998,2;242,5;72,7;97,0;40,4;60,6;8,1;0,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;38,7;26,0;2020-08-16 14:10:06;E10,931233;N48,369948;470,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:15:06;SN19009;measure;6,06;5,37;4,92;19018,8;971,7;239,9;89,4;89,4;77,2;36,6;16,3;0,0;4,1;4,1;0,0;0,0;0,0;0,0;0,0;4,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;38,7;25,7;2020-08-16 14:15:06;E10,931260;N48,369918;466,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:20:06;SN19009;measure;5,94;5,63;5,19;20024,0;978,2;191,7;79,9;71,9;55,9;47,9;12,0;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,2;38,7;25,4;2020-08-16 14:20:06;E10,931292;N48,369915;470,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:25:06;SN19009;measure;6,12;5,73;5,25;20331,3;917,4;266,7;64,7;117,2;56,6;52,5;8,1;12,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,1;38,7;25,8;2020-08-16 14:25:06;E10,931182;N48,369962;473,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:30:06;SN19009;measure;6,85;5,55;5,27;20437,7;853,8;296,8;56,9;97,6;28,5;20,3;12,2;8,1;0,0;0,0;4,1;4,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,1;38,8;25,6;2020-08-16 14:30:06;E10,931237;N48,369917;472,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:35:06;SN19009;measure;6,07;5,56;5,20;20036,7;916,3;257,7;77,7;65,5;69,5;28,6;8,2;4,1;4,1;0,0;0,0;0,0;4,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,2;38,8;25,5;2020-08-16 14:35:06;E10,931130;N48,369943;472,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:40:06;SN19009;measure;5,40;5,16;4,89;18878,5;938,1;279,1;50,4;81,4;46,5;19,4;3,9;7,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,2;38,8;25,5;2020-08-16 14:40:06;E10,931250;N48,369932;471,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:45:06;SN19009;measure;5,45;5,08;4,76;18394,5;774,1;199,3;95,8;76,6;46,0;30,7;0,0;7,7;3,8;0,0;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,2;38,8;25,6;2020-08-16 14:45:06;E10,931368;N48,369963;477,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:50:06;SN19009;measure;5,89;5,71;5,37;20792,5;940,6;202,4;99,2;67,5;43,7;31,8;7,9;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,9;38,8;25,3;2020-08-16 14:50:06;E10,931265;N48,369972;476,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 16:55:06;SN19009;measure;6,95;5,82;5,48;21228,5;1002,2;282,9;68,7;68,7;48,5;32,3;8,1;4,0;4,0;0,0;8,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,8;25,3;2020-08-16 14:55:06;E10,931293;N48,369950;475,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:00:06;SN19009;measure;6,94;5,80;5,47;21141,0;959,5;276,5;65,0;69,1;48,8;28,5;12,2;4,1;0,0;4,1;0,0;4,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;30,1;38,8;25,5;2020-08-16 15:00:06;E10,931382;N48,369938;487,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:05:06;SN19009;measure;6,93;5,62;5,44;21110,1;945,3;282,4;74,5;78,4;47,1;0,0;7,8;0,0;7,8;3,9;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,7;25,7;2020-08-16 15:05:06;E10,931202;N48,369967;476,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:10:06;SN19009;measure;7,37;6,05;5,76;22335,8;1018,0;244,6;86,8;71,0;47,3;19,7;7,9;7,9;3,9;0,0;7,9;0,0;3,9;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,8;38,7;25,7;2020-08-16 15:10:06;E10,931325;N48,369978;475,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:15:06;SN19009;measure;6,32;5,82;5,42;21207,4;1006,1;185,4;51,3;71,0;71,0;39,5;11,8;0,0;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,6;26,2;2020-08-16 15:15:06;E10,931257;N48,370008;475,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:20:06;SN19009;measure;6,62;5,71;5,35;20804,4;916,3;241,3;90,0;77,7;40,9;40,9;4,1;4,1;4,1;0,0;0,0;4,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,5;25,8;2020-08-16 15:20:06;E10,931273;N48,369950;466,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:25:06;SN19009;measure;7,11;6,10;5,79;22484,3;1013,9;272,2;82,9;78,9;55,2;27,6;0,0;3,9;7,9;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,4;38,4;25,7;2020-08-16 15:25:06;E10,931318;N48,369963;477,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:30:06;SN19009;measure;6,72;5,79;5,42;21159,5;1004,0;212,2;68,2;90,9;37,9;37,9;15,2;0,0;3,8;7,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,3;26,5;2020-08-16 15:30:06;E10,931197;N48,369950;474,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:35:06;SN19009;measure;6,56;5,49;5,18;20317,1;780,4;159,1;94,7;90,9;45,5;18,9;7,6;11,4;3,8;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,4;38,2;26,7;2020-08-16 15:35:06;E10,931277;N48,369897;467,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:40:06;SN19009;measure;7,43;6,19;5,68;22209,6;978,5;284,1;63,1;71,0;78,9;51,3;23,7;0,0;7,9;7,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,2;26,9;2020-08-16 15:40:06;E10,931247;N48,369997;474,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:45:06;SN19009;measure;9,47;6,47;5,93;23392,7;947,9;245,0;48,2;88,4;56,2;56,2;32,1;8,0;12,0;4,0;16,1;0,0;4,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,3;38,1;27,3;2020-08-16 15:45:06;E10,931262;N48,369980;472,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:50:06;SN19009;measure;7,06;5,79;5,38;21011,9;1034,7;245,3;72,8;80,5;80,5;26,8;15,3;3,8;0,0;3,8;7,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,6;38,0;27,1;2020-08-16 15:50:06;E10,931242;N48,369970;472,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 17:55:06;SN19009;measure;6,78;5,74;5,37;21046,6;922,0;289,6;41,9;49,5;61,0;30,5;19,1;7,6;7,6;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,5;37,9;27,4;2020-08-16 15:55:06;E10,931197;N48,370022;470,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:00:06;SN19009;measure;7,01;5,74;5,39;21252,3;883,9;224,9;58,2;81,4;31,0;42,6;7,8;7,8;7,8;3,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,1;37,9;27,4;2020-08-16 16:00:06;E10,931270;N48,370072;470,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:05:06;SN19009;measure;6,60;5,74;5,44;21325,8;937,4;274,6;78,4;90,2;54,9;15,7;7,8;11,8;3,9;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,3;37,8;27,5;2020-08-16 16:05:06;E10,931203;N48,369970;470,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:10:06;SN19009;measure;7,29;5,69;5,27;20624,0;939,5;170,5;79,6;98,5;68,2;30,3;15,2;11,4;7,6;0,0;7,6;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,3;37,8;27,3;2020-08-16 16:10:06;E10,931238;N48,369978;469,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:15:06;SN19009;measure;6,14;5,50;5,19;20384,0;894,0;234,7;70,8;82,0;26,1;18,6;26,1;7,5;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,3;37,7;27,6;2020-08-16 16:15:06;E10,931217;N48,369935;464,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:20:06;SN19009;measure;5,85;5,19;4,89;19221,7;862,0;187,9;55,3;81,0;51,6;22,1;11,1;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,2;37,7;27,6;2020-08-16 16:20:06;E10,931448;N48,370002;474,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:25:06;SN19009;measure;5,74;5,09;4,71;18441,9;846,6;187,3;56,2;101,1;82,4;22,5;11,2;7,5;7,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;29,1;37,7;27,1;2020-08-16 16:25:06;E10,931363;N48,370002;476,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:30:06;SN19009;measure;6,05;5,01;4,65;18203,3;798,7;195,9;60,3;49,0;45,2;41,4;11,3;3,8;0,0;3,8;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,9;37,6;26,9;2020-08-16 16:30:06;E10,931338;N48,369978;474,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:35:06;SN19009;measure;6,03;4,75;4,46;17436,8;837,2;192,6;77,8;48,2;33,3;22,2;7,4;18,5;3,7;7,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,9;37,5;27,0;2020-08-16 16:35:06;E10,931330;N48,370027;476,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:40:06;SN19009;measure;6,06;5,33;4,96;19404,9;927,3;241,4;76,6;61,3;42,2;38,3;11,5;7,7;0,0;3,8;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,9;37,4;27,1;2020-08-16 16:40:06;E10,931185;N48,369945;468,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:45:06;SN19009;measure;6,46;5,24;4,86;19137,8;807,7;201,9;68,6;72,4;53,3;26,7;19,1;15,2;7,6;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,8;37,4;27,5;2020-08-16 16:45:06;E10,931323;N48,369895;484,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:50:06;SN19009;measure;6,83;5,37;5,04;19802,4;918,8;259,7;73,7;89,2;42,6;27,1;3,9;19,4;11,6;3,9;0,0;0,0;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,7;37,4;27,4;2020-08-16 16:50:06;E10,931360;N48,369960;488,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 18:55:06;SN19009;measure;5,91;5,27;4,88;19283,2;877,7;218,5;67,8;82,9;64,0;33,9;11,3;7,5;7,5;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,3;37,3;27,6;2020-08-16 16:55:06;E10,931270;N48,369900;485,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:00:06;SN19009;measure;6,09;5,14;4,79;18954,6;896,4;233,2;65,6;58,3;54,7;29,1;18,2;3,6;7,3;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,4;37,2;28,0;2020-08-16 17:00:06;E10,931217;N48,369913;480,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:05:06;SN19009;measure;5,41;4,96;4,56;17981,7;896,4;196,8;83,8;69,2;32,8;47,4;18,2;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,2;37,1;27,9;2020-08-16 17:05:06;E10,931298;N48,369922;474,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:10:06;SN19009;measure;6,02;5,10;4,63;18230,9;871,4;223,5;106,1;94,7;56,8;41,7;22,7;3,8;0,0;7,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,8;177340609;28,2;36,9;27,9;2020-08-16 17:10:06;E10,931220;N48,369938;473,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:15:06;SN19009;measure;5,81;4,96;4,66;18296,7;838,1;238,4;89,4;96,8;59,6;18,6;0,0;11,2;0,0;7,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,2;36,8;27,8;2020-08-16 17:15:06;E10,931390;N48,369943;482,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:20:06;SN19009;measure;5,99;5,24;4,85;19046,0;835,4;264,4;61,3;92,0;65,1;19,2;26,8;11,5;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,4;36,7;27,9;2020-08-16 17:20:06;E10,931270;N48,369940;473,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:25:06;SN19009;measure;7,10;5,19;4,78;18774,0;869,0;172,3;93,6;93,6;89,9;18,7;11,2;15,0;18,7;7,5;0,0;0,0;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,4;36,7;28,1;2020-08-16 17:25:06;E10,931212;N48,369962;480,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:30:06;SN19009;measure;6,13;5,17;4,70;18540,7;852,0;240,8;85,2;70,4;55,6;51,9;7,4;22,2;0,0;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,1;36,7;28,3;2020-08-16 17:30:06;E10,931212;N48,369952;477,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:35:06;SN19009;measure;6,10;5,40;5,05;20017,9;880,1;217,2;57,2;80,0;68,6;26,7;3,8;15,2;0,0;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;28,1;36,6;28,6;2020-08-16 17:35:06;E10,931212;N48,369947;479,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:40:06;SN19009;measure;6,86;5,34;4,96;19741,8;895,3;258,5;59,9;89,9;41,2;41,2;18,7;0,0;3,7;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,9;36,5;28,9;2020-08-16 17:40:06;E10,931387;N48,369932;485,300;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:45:06;SN19009;measure;5,60;5,19;4,89;19585,4;933,5;244,5;77,8;96,3;44,5;18,5;14,8;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,7;36,5;29,3;2020-08-16 17:45:06;E10,931182;N48,369937;483,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:50:06;SN19009;measure;6,83;5,67;5,38;21581,1;992,7;232,3;74,9;93,7;45,0;26,2;3,7;3,7;0,0;0,0;0,0;7,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,7;36,4;29,5;2020-08-16 17:50:06;E10,931230;N48,369962;485,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 19:55:06;SN19009;measure;6,96;5,56;5,24;21100,5;981,7;222,3;74,1;96,3;33,3;29,6;7,4;11,1;3,7;7,4;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,6;36,3;29,9;2020-08-16 17:55:06;E10,931267;N48,369963;479,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:00:06;SN19009;measure;5,99;5,44;5,10;20555,5;1012,8;227,1;46,9;104,5;50,5;25,2;10,8;18,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,5;36,2;30,0;2020-08-16 18:00:06;E10,931275;N48,369985;481,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:05:06;SN19009;measure;6,06;5,64;5,35;21591,8;959,4;259,3;74,1;81,5;37,0;25,9;7,4;7,4;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,6;36,1;30,3;2020-08-16 18:05:06;E10,931325;N48,369955;480,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:10:06;SN19009;measure;7,60;5,59;5,33;21517,4;1056,4;198,5;74,9;74,9;41,2;15,0;11,2;3,7;7,5;0,0;3,7;7,5;3,7;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,6;36,1;30,4;2020-08-16 18:10:06;E10,931360;N48,369853;475,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:15:06;SN19009;measure;6,38;5,53;5,21;21017,6;1022,4;281,5;88,9;85,2;33,3;22,2;22,2;7,4;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,4;36,0;30,5;2020-08-16 18:15:06;E10,931207;N48,369925;473,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:20:06;SN19009;measure;6,31;5,73;5,31;21579,7;1015,1;224,7;63,7;71,2;74,9;41,2;11,2;7,5;0,0;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,2;36,0;30,6;2020-08-16 18:20:06;E10,931217;N48,370002;474,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:25:06;SN19009;measure;6,92;5,54;5,21;21236,1;971,2;235,6;36,2;101,5;50,7;32,6;10,9;3,6;14,5;7,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,1;35,9;30,7;2020-08-16 18:25:06;E10,931272;N48,369935;475,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:30:06;SN19009;measure;5,81;5,60;5,33;21691,0;1125,9;218,6;65,6;87,4;29,1;29,1;3,6;7,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;27,1;35,8;31,0;2020-08-16 18:30:06;E10,931168;N48,369953;474,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:35:06;SN19009;measure;6,97;5,65;5,43;22203,7;1068,3;284,1;64,4;60,6;45,5;7,6;11,4;3,8;11,4;0,0;0,0;3,8;3,8;0,0;0,0;0,0;0,0;3,8;0,0;0,0;0,0;0,0;0,0;177340609;26,9;35,7;31,1;2020-08-16 18:35:06;E10,931180;N48,369942;473,400;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:40:06;SN19009;measure;7,74;5,42;5,10;20819,8;1013,2;245,9;70,8;78,2;52,2;29,8;3,7;11,2;18,6;3,7;3,7;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,9;35,6;31,4;2020-08-16 18:40:06;E10,931213;N48,369902;479,100;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:45:06;SN19009;measure;7,37;5,75;5,32;21734,0;1090,4;320,5;84,7;106,8;55,3;33,2;18,4;22,1;7,4;3,7;3,7;0,0;0,0;0,0;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,8;35,4;31,6;2020-08-16 18:45:06;E10,931283;N48,370027;482,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:50:06;SN19009;measure;6,94;6,12;5,75;23568,7;1326,0;228,5;104,9;71,2;63,7;30,0;11,2;11,2;3,7;3,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,6;35,4;31,8;2020-08-16 18:50:06;E10,931253;N48,369972;478,600;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 20:55:06;SN19009;measure;8,24;6,38;5,89;24358,9;1198,0;297,6;101,7;97,9;60,3;56,5;11,3;11,3;7,5;11,3;3,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,3;35,3;32,0;2020-08-16 18:55:06;E10,931222;N48,369998;479,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:00:06;SN19009;measure;7,27;5,89;5,47;22691,6;1129,5;266,0;61,9;65,6;91,1;32,8;14,6;7,3;3,6;0,0;3,6;3,6;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,2;35,1;32,3;2020-08-16 19:00:06;E10,931162;N48,370032;475,800;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:05:06;SN19009;measure;7,10;6,18;5,73;23888,2;1176,9;247,8;54,7;98,4;54,7;47,4;18,2;18,2;7,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,1;35,0;32,6;2020-08-16 19:05:06;E10,931220;N48,370080;483,000;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:10:06;SN19009;measure;8,13;6,20;5,77;24025,1;1318,9;317,0;83,8;112,9;69,2;40,1;10,9;10,9;10,9;10,9;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,9;34,9;32,8;2020-08-16 19:10:06;E10,931213;N48,370080;482,500;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:15:06;SN19009;measure;8,59;6,27;5,78;24062,2;1283,4;337,0;100,4;118,3;75,3;43,0;17,9;14,3;7,2;3,6;14,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,0;34,8;33,1;2020-08-16 19:15:06;E10,931203;N48,370102;495,200;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:20:06;SN19009;measure;7,44;6,29;5,89;24557,6;1395,1;340,6;94,2;105,1;61,6;32,6;10,9;18,1;7,2;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;26,0;34,7;33,4;2020-08-16 19:20:06;E10,931190;N48,370062;479,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:25:06;SN19009;measure;7,56;6,10;5,63;23629,5;1162,3;280,6;72,9;69,2;87,4;29,1;36,4;10,9;7,3;7,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,9;34,5;33,6;2020-08-16 19:25:06;E10,931287;N48,369998;476,900;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-16 21:30:06;SN19009;measure;7,24;6,28;5,83;24509,6;1362,7;280,5;98,4;156,7;83,8;25,5;25,5;3,6;7,3;0,0;3,6;0,0;0,0;3,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177340609;25,7;34,5;33,8;2020-08-16 19:30:06;E10,931068;N48,370013;495,700;300;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
